"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"OR",41,1,1,24880,26870.4986820751,25587.4404554938,25166.6178628762,23266.8520162279,23340.7756235237,24230.367074886,24237.3365014404,25058.2681836858,26087.0287380448,25740.2738615545,26897.638024299,26335.5124153763,26742.4614707829,25077.9894286609,25338.9678471627,25570.8508039564,24060.0222821321,24805.6089471751,24409.8420687597,24536.398606803,25361.6255775618,26432.788794891,24734.1063301659,25021.1021368344,23325.8462386847,23899.6413916739,21942.3065690733,22772.9445339226,22750.5099113429,23120.9100505736,24276.1568287974,24038.5552426817,22182.8102971286,23180.7410361441,22511.4468054796,22077.3022979451,23730.832399174,23041.068412052,24192.5995192676,22275.1370667133,21077.2363771494,21249.492271798,21228.6558869402,21191.1189497418,21118.4292574181,21035.6259762409,20927.2674443876,20788.949515547,20649.3439422774,20505.5852590647,20367.95100391,20243.3348529975,20127.5664835125,20033.5006718726,19942.7187356088,19864.4083954422,19784.570758591,19693.1387752349,19615.6158861536,19521.4796093686,19410.1044514319,19312.9513278645,19206.6595616727,19092.1747057003,18951.7589032636,18790.8204925786,18657.5063439198,18515.7386712292,18378.5130544179,18264.139363712,18139.7230942566,18010.6302721417,17874.8814523694,17738.8323631196,17620.053292903,17504.619112712,17391.1940270439,17287.2957553665,17185.3663526184,17088.5813460026,16995.8373194016,16903.7686437189,16815.1894656984,16727.1486722014,16637.9233366137,16547.2545300036,16455.1302032042,16361.3536145217,16265.2608405927,16167.2610310945
"OR",41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",42,1,1,23850,24840.6000113691,26827.9465380807,25546.920163571,25126.76398596,23230.0066100817,23303.8131518917,24191.995845494,24198.9542352587,25018.5858894114,26045.7172977034,25699.5115425231,26855.0429024198,26293.8074760774,26700.1120866225,25038.2759038066,25298.8410366684,25530.3567834195,24021.9208108951,24766.3267642772,24371.1866226185,24497.5427456233,25321.4628862669,26390.9298086369,24694.9373788715,24981.4786987427,23288.9074092389,23861.793899748,21907.5587141956,22736.881280075,22714.4821849822,23084.2957582453,24237.7130867131,24000.4877666663,22147.6815803477,23144.0319954174,22475.7976596516,22042.3406637192,23693.2522333087,23004.5805570087,24154.288098608,22239.8621411836,21043.858448145,21215.8415582159,21195.0381698745,21157.560676201,21084.9860953343,21002.3139415018,20894.1270063094,20756.0281178557,20616.6436240876,20473.1125972449,20335.6962998108,20211.2774911382,20095.6924525391,20001.7756035965,19911.1374296823,19832.9511018353,19753.239895932,19661.9527043406,19584.5525805707,19490.5653780717,19379.3665939275,19282.3673221271,19176.2438796643,19061.9403220048,18921.7468821493,18761.0633336649,18627.9603014025,18486.4171321159,18349.4088259051,18235.2162574707,18110.9970137228,17982.108623108,17846.5747752793,17710.74113348,17592.1501618975,17476.89878337,17363.6533177616,17259.9195794734,17158.151592212,17061.519854413,16968.9226973294,16876.9998216778,16788.5609177171,16700.6595456937,16611.5755074214,16521.0502840087,16429.0718453696,16335.4437613706,16239.5031600382
"OR",42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",43,1,1,24210,23809.2425654109,24798.1497333767,26782.1000694775,25503.2628500481,25083.8246803166,23190.3086866052,23263.989099891,24150.6539717727,24157.6004702957,24975.8314500864,26001.2075862113,25655.5934645077,26809.1501286469,26248.8738015154,26654.4840752224,24995.487816076,25255.6076673295,25486.7277751748,23980.8695796098,24724.0034123649,24329.538528504,24455.6787206317,25278.1908582884,26345.8301610301,24652.7360247876,24938.7876721597,23249.1088297679,23821.0163104798,21870.1207313318,22698.0260619814,22675.6652448614,23044.8468410796,24196.2930864732,23959.4731624626,22109.8332498105,23104.4809945712,22437.3886092133,22004.6723510235,23652.7626660926,22965.2678657172,24113.0106639235,22201.8562826305,21007.8964488073,21179.5856557186,21158.8178184354,21121.4043703173,21048.9538126679,20966.422937867,20858.4208840974,20720.5579938161,20581.4116952006,20438.1259495502,20300.9444838039,20176.7382953182,20061.3507808134,19967.5944270418,19877.1111453475,19799.0584306721,19719.4834438153,19628.3522535547,19551.0843994067,19457.2578123064,19346.2490565551,19249.4155475,19143.4734601427,19029.3652366456,18889.4113743563,18729.0024191305,18596.1268475864,18454.8255624283,18318.0513906862,18204.053966744,18080.047002145,17951.3788698174,17816.076636745,17680.4751220221,17562.0868113941,17447.0323867669,17333.9804471399,17230.4239801747,17128.8299049504,17032.3633018152,16939.9243846718,16848.158596676,16759.8708265871,16672.1196698435,16583.1878679176,16492.8173437028,16400.9960876716,16307.5280053711
"OR",43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",44,1,1,23790,24165.2375226458,23765.2210585478,24752.2998112013,26732.5819716725,25456.1092265131,25037.4465665534,23147.4315421434,23220.9757258616,24106.0012207814,24112.9348757487,24929.6530077202,25953.1333001411,25608.1581930718,26759.5820173078,26200.3415991563,26605.201929836,24949.2730305608,25208.9119396849,25439.6047237552,23936.5307472475,24678.2905811856,24284.5550333607,24410.4620017175,25231.4533760145,26297.1186936216,24607.154961672,24892.6777209653,23206.1229682438,23776.9730348436,21829.6845155544,22656.0591112344,22633.7396375911,23002.2386446791,24151.5559521759,23915.1738904736,22068.9538235342,23061.7625390859,22395.9035576022,21963.9873593754,23609.0304788475,22922.8068048839,24068.42751259,22160.8067126565,20969.0544211721,21140.4261875944,21119.6967484875,21082.3524750338,21010.0358730409,20927.6575916483,20819.8552255898,20682.2472334706,20543.3582059431,20400.3373849083,20263.4095574212,20139.4330168784,20024.2588452487,19930.6758399556,19840.3598550744,19762.4514540246,19683.0235953606,19592.0608998476,19514.9359081767,19421.282799411,19310.4792905377,19213.8248193907,19108.0786110209,18994.1813650855,18854.486267009,18694.3738959313,18561.7440013703,18420.703971709,18284.18268517,18170.3960339294,18046.6183489233,17918.1881143388,17783.136044965,17647.7852472901,17529.6158277846,17414.7741301742,17301.9312151191,17198.5662163078,17097.1599809222,17000.8717373135,16908.6037328068,16817.0076128824,16728.8830802701,16641.2941688452,16552.5267951626,16462.3233592809,16370.6718738772
"OR",44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",45,1,1,25070,23742.3571666797,24116.843223216,23717.6278485557,24702.7298366659,26679.0462025638,25405.1297742701,24987.3055453875,23101.0755428683,23174.4724439768,24057.7255504081,24064.6453197525,24879.7278583726,25901.1584870281,25556.8742413092,26705.9921767963,26147.8717165274,26551.9212572427,24899.3085893478,25158.4275349045,25388.6583241088,23888.5944654208,24628.8688205808,24235.9217837722,24361.5766056511,25180.9238288258,26244.4550011994,24557.8756601871,24842.8266198491,23159.6494311028,23729.35628986,21785.9674907201,22610.6871546169,22588.4123788703,22956.1734146774,24103.1890520223,23867.2803787675,22024.7576281341,23015.5781040829,22351.0525992057,21920.0013741375,23561.7500625399,22876.9006483544,24020.2270888714,22116.4265688795,20927.0609295928,21098.0894998611,21077.4015743823,21040.1320881079,20967.9603103191,20885.7470030639,20778.1605264614,20640.8281137719,20502.2172311283,20359.4828294772,20222.8292192941,20099.1009592749,19984.1574401825,19890.7618480681,19800.6267336962,19722.8743552173,19643.6055620528,19552.8250321783,19475.8544941907,19382.3889389958,19271.8073297906,19175.3464228664,19069.8119862064,18956.1428355844,18816.7274966619,18656.9357732095,18524.5714887352,18383.8139116432,18247.5660282525,18134.0072508438,18010.477448125,17882.3044132151,17747.5228046749,17612.4430660792,17494.5102975176,17379.8985866183,17267.2816554301,17164.1236596205,17062.9205045362,16966.825091728,16874.7418669253,16783.3291811613,16695.3811303657,16607.9676281004,16519.3780236144,16429.3552328467
"OR",45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",46,1,1,25450,25015.5350732108,23690.7765625758,24064.4490428993,23666.1009692424,24649.0628094602,26621.085600321,25349.9367733436,24933.0202734614,23050.8881320907,23124.1255774016,24005.4598040652,24012.3645401136,24825.6763004811,25844.8878567628,25501.3515733988,26647.9730340463,26091.065098309,26494.2368357274,24845.2144920434,25103.7704980549,25333.501107639,23836.6961587333,24575.3622574689,24183.2689036118,24308.650738627,25126.2179184619,26187.4385544398,24504.5233307125,24788.855230416,23109.3347677311,23677.8039303434,21738.6371706398,22561.5651194941,22539.3387360103,22906.3008058066,24050.8245355841,23815.4283772323,21976.9085331295,22965.5764376908,22302.4946237978,21872.3798635646,23510.5618299041,22827.2002606809,23968.0428084624,22068.3783218148,20881.5965960689,21052.2536043685,21031.610623698,20994.4221059055,20922.4071223167,20840.3724246252,20733.0196811528,20595.9856250569,20457.6758765009,20315.2515673403,20178.8948390428,20055.4353804047,19940.7415777205,19847.5488888405,19757.6095942693,19680.0261339238,19600.9295533247,19510.3462454253,19433.5429270115,19340.2804270468,19229.9390579392,19133.6877136889,19028.3825520735,18914.9603492762,18775.8478921339,18616.403318443,18484.326597234,18343.8748179533,18207.9229350012,18094.6108656299,17971.3494331409,17843.454855948,17708.9660623436,17574.1797863754,17456.5032284084,17342.1405130593,17229.7682437345,17126.8343601183,17025.8510703085,16929.964426133,16838.0812534284,16746.8671630069,16659.1101805857,16571.8865853807,16483.4894430537
"OR",46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",47,1,1,27660,25389.5877653624,24956.1541547657,23634.5403051123,24007.3257760229,23609.9232857567,24590.5518088299,26557.8934875668,25289.7620649586,24873.8352254856,22996.17081726,23069.2344143301,23948.4765635832,23955.3649094338,24766.7460615144,25783.5382524648,25440.8174423643,26584.7170969324,26029.1311279097,26431.3458317092,24786.2378740664,25044.1801297399,25273.3654136073,23780.1135229248,24517.0262043844,24125.8635867038,24250.9477951242,25066.5742653207,26125.2758164238,24446.3554323574,24730.0123958944,23054.4787145167,23621.5984668172,21687.0348268499,22508.0093408776,22485.8357175311,22851.9267068299,23993.7336100411,23758.8962260685,21924.740589911,22911.0616324908,22249.5538167952,21820.4600464959,23454.7533592664,22773.0139275466,23911.1483870106,22015.9932511174,20832.0286623491,21002.2805715827,20981.6865924287,20944.5863513144,20872.7423141337,20790.9023472636,20683.8044336194,20547.0956637142,20409.1142295386,20267.0280017447,20130.9949518231,20007.8285565163,19893.4070095853,19800.4355379386,19710.709737818,19633.3104421173,19554.4016179498,19464.0333332351,19387.4123275951,19294.3712105786,19184.2917655843,19088.2688990861,18983.2137068276,18870.0607413084,18731.2785039854,18572.2124137128,18440.4492111629,18300.3308309331,18164.7016653504,18051.6585718268,17928.6897326023,17801.0987466552,17666.9291973948,17532.4628719229,17415.0656500593,17300.9744045409,17188.8688802024,17086.1793370942,16985.4357575476,16889.7767254132,16798.1116614626,16707.1140915532,16619.5654232937,16532.5488761161
"OR",47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",48,1,1,26880,27587.6551094002,25323.1811511448,24890.8811886732,23572.7240277172,23944.5344760641,23548.1713943186,24526.2350777959,26488.4311629493,25223.61654544,24808.7775650305,22936.0241989668,23008.8966977745,23885.8391840812,23892.7095134233,24701.9684933895,25716.1012584608,25374.276836629,26515.1846150088,25961.0517843139,26362.2144932203,24721.4093249927,24978.6769311987,25207.2627796255,23717.9164979332,24452.9017799958,24062.7622504128,24187.5193003599,25001.0124947879,26056.945005837,24382.4158477833,24665.3309048852,22994.1795915797,23559.8160388752,21630.3122613407,22449.1395117602,22427.0238836544,22792.157359845,23930.9778604713,23696.75469504,21867.3963035983,22851.1376177645,22191.3599796017,21763.38850655,23393.4073156719,22713.4509773941,23848.6086395712,21958.4102929396,20777.5423704275,20947.348984804,20926.8088693221,20889.8056641038,20818.1495354195,20736.523621458,20629.7058230287,20493.3546157049,20355.7340727715,20214.0194723315,20078.3422176417,19955.4979647571,19841.3756880464,19748.6473838235,19659.1562620541,19581.9594046607,19503.2569669811,19413.1250410397,19336.7044380848,19243.9066706501,19134.1151390833,19038.34342095,18933.5630011568,18820.7059878759,18682.2867363004,18523.6366843105,18392.2181091819,18252.4662093892,18117.1917826766,18004.4443540204,17881.7971405089,17754.5398695263,17620.7212415011,17486.6066134841,17369.516444736,17255.7236055327,17143.911293844,17041.490335832,16941.0102517027,16845.6014163223,16754.1761028787,16663.4165376417,16576.0968534323
"OR",48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",49,1,1,28000,26802.3448521539,27507.9555768016,25250.0235850649,24818.9725183337,23504.6234559348,23875.35976011,23480.1417540235,24455.3798541696,26411.9072403983,25150.7466171643,24737.1060884794,22869.7630252253,22942.4249985616,23816.8340362662,23823.6845175263,24630.6055835887,25641.8085633249,25300.9716573419,26438.5834029015,25886.0514377904,26286.0552051243,24649.9902514771,24906.5146227875,25134.4400966661,23649.3964714358,24382.258413069,23993.2459795742,24117.6426118443,24928.7856599074,25981.6676279782,24311.976111641,24594.0738394799,22927.7504094448,23491.7527577097,21567.8232324489,22384.2849266484,22362.2331896278,22726.3118111281,23861.8423089885,23628.2958040684,21804.2223492469,22785.1216776544,22127.2501083174,21700.5150261888,23325.8247820512,22647.8328079839,23779.7110491757,21894.9734031418,20717.5169565639,20886.8330070362,20866.3522310522,20829.4559264802,20758.006809227,20676.6167089714,20570.1075025038,20434.1502078721,20296.9272446861,20155.6220515469,20020.3367625295,19897.8474013346,19784.0548189048,19691.5944027093,19602.3618168882,19525.3879778495,19446.9129080803,19357.0413693427,19280.8415421772,19188.311863446,19078.8375148262,18983.3424770103,18878.8647632807,18766.3337889899,18628.3144245961,18470.1227056882,18339.0837930923,18199.735630444,18064.8520056513,17952.4302993999,17830.1374083399,17703.2477780639,17569.8157462196,17436.0885695147,17319.3366691581,17205.8725725052,17094.3832817091,16992.2582133786,16892.0684118307,16796.9352084152,16705.7740187154,16615.2766539046
"OR",49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",50,1,1,29140,27911.1063324946,26717.2534688806,27420.6240390589,25169.8604707408,24740.1778936597,23430.0015922801,23799.5608925355,23405.5976142356,24377.7395539741,26328.0554082407,25070.8986847608,24658.5713712053,22797.1566998577,22869.587987862,23741.2209746286,23748.0497071601,24552.4089813315,25560.4016203011,25220.6467944108,26354.6468799611,25803.8690788783,26202.602924716,24571.7321072833,24827.4420717305,25054.6439337773,23574.3149861989,24304.8502569117,23917.0728499141,24041.0745510103,24849.6424033444,25899.1817092868,24234.7910858957,24515.9932172482,22854.9599872468,23417.1717556111,21499.350271476,22313.2198844479,22291.2381567051,22654.1609109223,23786.0863562641,23553.2813086782,21734.9988745424,22712.7840694228,22057.0010935339,21631.6207987805,23251.7705637489,22575.9310608643,23704.2158446264,21825.4618143654,20651.7435257112,20820.5220360159,20800.1062818637,20763.3271147143,20692.1048322493,20610.9731271548,20504.8020633296,20369.2764023602,20232.4890910478,20091.6325099392,19956.7767211183,19834.6762359429,19721.2449192269,19629.0780439419,19540.1287514,19463.3992868917,19385.1733577211,19295.5871407936,19219.629230846,19127.3933129182,19018.2665205965,18923.0746579284,18818.9286373112,18706.7549234137,18569.1737392873,18411.4842433102,18280.861349626,18141.9555858791,18007.5001860897,17895.4353933303,17773.5307545416,17647.0439701443,17514.0355548241,17380.7329316614,17264.3516921838,17151.2478183766,17040.1124808643,16938.3116365291,16838.4399149422,16743.6087379321,16652.7369643925
"OR",50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",51,1,1,27040,29039.1854763917,27814.5433644681,26624.8208271308,27325.757973529,25082.7812843082,24654.5852633119,23348.9417278784,23717.2224782092,23324.6221793266,24293.4008374407,26236.9692598703,24984.1618725666,24573.2610717664,22718.2862642942,22790.4669645911,23659.0843966452,23665.8895040766,24467.46596778,25471.9712938568,25133.3919045113,26263.4687341111,25714.5964375455,26111.950799419,24486.7222422652,24741.5475369029,24967.9633575123,23492.7558463661,24220.7637126419,23834.3278840435,23957.9005812817,24763.6710628938,25809.579318557,24150.9469226125,24431.1761898981,22775.8895719002,23336.1562780958,21424.9698062904,22236.0237062455,22214.1180278304,22575.785192323,23703.7945592664,23471.7949382407,21659.8031450583,22634.2055345643,21980.691345508,21556.7827224007,23171.3273182982,22497.8259910319,23622.2072918507,21749.9531137701,20580.2954925875,20748.4900864504,20728.1449638881,20691.4930401915,20620.5171626846,20539.6661457918,20433.862397863,20298.8056097469,20162.4915361705,20022.1222710922,19887.733037594,19766.0549787139,19653.0160959086,19561.1680867741,19472.5265286368,19396.06252207,19318.1072281012,19228.8309491209,19153.1358277974,19061.2190148842,18952.4697642777,18857.6072331911,18753.8215225071,18642.0358916408,18504.9306917813,18347.7867480147,18217.6157652708,18079.1905683872,17945.2003387102,17833.5232521518,17712.0403620963,17585.991179103,17453.4429278193,17320.6014865527,17204.6228867186,17091.9103139807,16981.1594670692,16879.7108191521,16780.1846198724,16685.6815265938
"OR",51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",52,1,1,28200,26938.6645037182,28930.3578036154,27710.3051782369,26525.0412623404,27223.3515665199,24988.7806892796,24562.1893819036,23261.438895125,23628.3394711731,23237.2104868662,24202.3585360267,26138.6432132401,24890.5308650762,24481.1699620781,22633.1468851054,22705.0570799627,23570.419268727,23577.198873239,24375.7713373582,25376.5121647022,25039.2016403881,26165.0433776668,25618.2280428826,26014.0932737849,24394.9554467499,24648.8257544165,24874.3930558119,23404.714053736,24129.9936271705,23745.0060110896,23868.1156054948,24670.8663699604,25712.8549646712,24060.4384835563,24339.6175595744,22690.5343177201,23248.7013602795,21344.6772786224,22152.6916612156,22130.8680768387,22491.1798522189,23614.9618748942,23383.8316990139,21578.6305525631,22549.381257538,21898.3161877375,21475.996210736,23084.4901158829,22413.5128119615,23533.6803651054,21668.4426739443,20503.1684786316,20670.7327439945,20650.4638671086,20613.9493006929,20543.2394134143,20462.6913949653,20357.2841586972,20222.7335113596,20086.9302903829,19947.0870751988,19813.2014807417,19691.9794243204,19579.3641676721,19487.8603694691,19399.5510057211,19323.3735567746,19245.7104091964,19156.7687032944,19081.3572581057,18989.784913974,18881.4432136368,18786.936190748,18683.539428899,18572.1727274846,18435.5813450611,18279.026316218,18149.3431641374,18011.4367315298,17877.9486455815,17766.6900816928,17645.6624626785,17520.085663432,17388.0341518978,17255.6905491436,17140.1465923929,17027.8564229277,16917.5206274968,16816.4521700045,16717.2989565531
