"from","to","gender","age","mrate"
"ID","OK","f","35","0.0005508"
"ID","OK","f","36","0.0005508"
"ID","OK","f","37","0.0005508"
"ID","OK","f","38","0.0005508"
"ID","OK","f","39","0.0005508"
"ID","OK","f","40","0.000329681"
"ID","OK","f","41","0.000329681"
"ID","OK","f","42","0.000329681"
"ID","OK","f","43","0.000329681"
"ID","OK","f","44","0.000329681"
"ID","OK","f","45","0.000526974"
"ID","OK","f","46","0.000526974"
"ID","OK","f","47","0.000526974"
"ID","OK","f","48","0.000526974"
"ID","OK","f","49","0.000526974"
"ID","OK","f","50","0.000200604"
"ID","OK","f","51","0.000200604"
"ID","OK","f","52","0.000200604"
"ID","OK","f","53","0.000200604"
"ID","OK","f","54","0.000200604"
"ID","OK","f","55","0.000224562"
"ID","OK","f","56","0.000224562"
"ID","OK","f","57","0.000224562"
"ID","OK","f","58","0.000224562"
"ID","OK","f","59","0.000224562"
"ID","OK","f","60","5.17247e-05"
"ID","OK","f","61","5.17247e-05"
"ID","OK","f","62","5.17247e-05"
"ID","OK","f","63","5.17247e-05"
"ID","OK","f","64","5.17247e-05"
"ID","OK","f","65","5.17247e-05"
"ID","OK","f","66","5.17247e-05"
"ID","OK","f","67","5.17247e-05"
"ID","OK","f","68","5.17247e-05"
"ID","OK","f","69","5.17247e-05"
"ID","OK","f","70","2.44562e-05"
"ID","OK","f","71","2.44562e-05"
"ID","OK","f","72","2.44562e-05"
"ID","OK","f","73","2.44562e-05"
"ID","OK","f","74","2.44562e-05"
"ID","OK","f","75","0"
"ID","OK","f","76","0"
"ID","OK","f","77","0"
"ID","OK","f","78","0"
"ID","OK","f","79","0"
"ID","OK","f","80","0"
"ID","OK","f","81","0"
"ID","OK","f","82","0"
"ID","OK","f","83","0"
"ID","OK","f","84","0"
"ID","OK","f","85","0"
"ID","OK","f","86","0"
"ID","OK","f","87","0"
"ID","OK","f","88","0"
"ID","OK","f","89","0"
"ID","OK","f","90","0"
"ID","OK","f","91","0"
"ID","OK","f","92","0"
"ID","OK","f","93","0"
"ID","OK","f","94","0"
"ID","OK","f","95","0"
"ID","OK","f","96","0"
"ID","OK","f","97","0"
"ID","OK","f","98","0"
"ID","OK","f","99","0"
"ID","OK","f","100","0"
"IL","OK","m","0","0.000280564"
"IL","OK","m","1","0.000280564"
"IL","OK","m","2","0.000280564"
"IL","OK","m","3","0.000280564"
"IL","OK","m","4","0.000280564"
"IL","OK","m","5","0.000234447"
"IL","OK","m","6","0.000234447"
"IL","OK","m","7","0.000234447"
"IL","OK","m","8","0.000234447"
"IL","OK","m","9","0.000234447"
"IL","OK","m","10","0.000210689"
"IL","OK","m","11","0.000210689"
"IL","OK","m","12","0.000210689"
"IL","OK","m","13","0.000210689"
"IL","OK","m","14","0.000210689"
"IL","OK","m","15","0.000292069"
"IL","OK","m","16","0.000292069"
"IL","OK","m","17","0.000292069"
"IL","OK","m","18","0.000292069"
"IL","OK","m","19","0.000292069"
"IL","OK","m","20","0.00042578"
"IL","OK","m","21","0.00042578"
"IL","OK","m","22","0.00042578"
"IL","OK","m","23","0.00042578"
"IL","OK","m","24","0.00042578"
"IL","OK","m","25","0.000409529"
"IL","OK","m","26","0.000409529"
"IL","OK","m","27","0.000409529"
"IL","OK","m","28","0.000409529"
"IL","OK","m","29","0.000409529"
"IL","OK","m","30","0.000295289"
"IL","OK","m","31","0.000295289"
"IL","OK","m","32","0.000295289"
"IL","OK","m","33","0.000295289"
"IL","OK","m","34","0.000295289"
"IL","OK","m","35","0.000149488"
"IL","OK","m","36","0.000149488"
"IL","OK","m","37","0.000149488"
"IL","OK","m","38","0.000149488"
"IL","OK","m","39","0.000149488"
"IL","OK","m","40","9.21524e-05"
"IL","OK","m","41","9.21524e-05"
"IL","OK","m","42","9.21524e-05"
"IL","OK","m","43","9.21524e-05"
"IL","OK","m","44","9.21524e-05"
"IL","OK","m","45","7.20989e-05"
"IL","OK","m","46","7.20989e-05"
"IL","OK","m","47","7.20989e-05"
"IL","OK","m","48","7.20989e-05"
"IL","OK","m","49","7.20989e-05"
"IL","OK","m","50","6.08624e-05"
"IL","OK","m","51","6.08624e-05"
"IL","OK","m","52","6.08624e-05"
"IL","OK","m","53","6.08624e-05"
"IL","OK","m","54","6.08624e-05"
"IL","OK","m","55","8.17414e-05"
"IL","OK","m","56","8.17414e-05"
"IL","OK","m","57","8.17414e-05"
"IL","OK","m","58","8.17414e-05"
"IL","OK","m","59","8.17414e-05"
"IL","OK","m","60","5.60162e-05"
"IL","OK","m","61","5.60162e-05"
"IL","OK","m","62","5.60162e-05"
"IL","OK","m","63","5.60162e-05"
"IL","OK","m","64","5.60162e-05"
"IL","OK","m","65","8.34933e-05"
"IL","OK","m","66","8.34933e-05"
"IL","OK","m","67","8.34933e-05"
"IL","OK","m","68","8.34933e-05"
"IL","OK","m","69","8.34933e-05"
"IL","OK","m","70","5.15543e-05"
"IL","OK","m","71","5.15543e-05"
"IL","OK","m","72","5.15543e-05"
"IL","OK","m","73","5.15543e-05"
"IL","OK","m","74","5.15543e-05"
"IL","OK","m","75","5.15543e-05"
"IL","OK","m","76","5.15543e-05"
"IL","OK","m","77","5.15543e-05"
"IL","OK","m","78","5.15543e-05"
"IL","OK","m","79","5.15543e-05"
"IL","OK","m","80","0"
"IL","OK","m","81","0"
"IL","OK","m","82","0"
"IL","OK","m","83","0"
"IL","OK","m","84","0"
"IL","OK","m","85","0"
"IL","OK","m","86","0"
"IL","OK","m","87","0"
"IL","OK","m","88","0"
"IL","OK","m","89","0"
"IL","OK","m","90","0"
"IL","OK","m","91","0"
"IL","OK","m","92","0"
"IL","OK","m","93","0"
"IL","OK","m","94","0"
"IL","OK","m","95","0"
"IL","OK","m","96","0"
"IL","OK","m","97","0"
"IL","OK","m","98","0"
"IL","OK","m","99","0"
"IL","OK","m","100","0"
"IL","OK","f","0","0.000115535"
"IL","OK","f","1","0.000115535"
"IL","OK","f","2","0.000115535"
"IL","OK","f","3","0.000115535"
"IL","OK","f","4","0.000115535"
"IL","OK","f","5","0.000110638"
"IL","OK","f","6","0.000110638"
"IL","OK","f","7","0.000110638"
"IL","OK","f","8","0.000110638"
"IL","OK","f","9","0.000110638"
"IL","OK","f","10","0.000140786"
"IL","OK","f","11","0.000140786"
"IL","OK","f","12","0.000140786"
"IL","OK","f","13","0.000140786"
"IL","OK","f","14","0.000140786"
"IL","OK","f","15","0.000277109"
"IL","OK","f","16","0.000277109"
"IL","OK","f","17","0.000277109"
"IL","OK","f","18","0.000277109"
"IL","OK","f","19","0.000277109"
"IL","OK","f","20","0.000313294"
"IL","OK","f","21","0.000313294"
"IL","OK","f","22","0.000313294"
"IL","OK","f","23","0.000313294"
"IL","OK","f","24","0.000313294"
"IL","OK","f","25","0.000287134"
"IL","OK","f","26","0.000287134"
"IL","OK","f","27","0.000287134"
"IL","OK","f","28","0.000287134"
"IL","OK","f","29","0.000287134"
"IL","OK","f","30","0.000192327"
"IL","OK","f","31","0.000192327"
"IL","OK","f","32","0.000192327"
"IL","OK","f","33","0.000192327"
"IL","OK","f","34","0.000192327"
"IL","OK","f","35","0.000133754"
"IL","OK","f","36","0.000133754"
"IL","OK","f","37","0.000133754"
"IL","OK","f","38","0.000133754"
"IL","OK","f","39","0.000133754"
"IL","OK","f","40","0.000168207"
"IL","OK","f","41","0.000168207"
"IL","OK","f","42","0.000168207"
"IL","OK","f","43","0.000168207"
"IL","OK","f","44","0.000168207"
"IL","OK","f","45","0.000103374"
"IL","OK","f","46","0.000103374"
"IL","OK","f","47","0.000103374"
"IL","OK","f","48","0.000103374"
"IL","OK","f","49","0.000103374"
"IL","OK","f","50","0.00015407"
"IL","OK","f","51","0.00015407"
"IL","OK","f","52","0.00015407"
"IL","OK","f","53","0.00015407"
"IL","OK","f","54","0.00015407"
"IL","OK","f","55","9.04717e-05"
"IL","OK","f","56","9.04717e-05"
"IL","OK","f","57","9.04717e-05"
"IL","OK","f","58","9.04717e-05"
"IL","OK","f","59","9.04717e-05"
"IL","OK","f","60","9.29448e-05"
"IL","OK","f","61","9.29448e-05"
"IL","OK","f","62","9.29448e-05"
"IL","OK","f","63","9.29448e-05"
"IL","OK","f","64","9.29448e-05"
"IL","OK","f","65","4.7685e-05"
"IL","OK","f","66","4.7685e-05"
"IL","OK","f","67","4.7685e-05"
"IL","OK","f","68","4.7685e-05"
"IL","OK","f","69","4.7685e-05"
"IL","OK","f","70","3.52734e-05"
"IL","OK","f","71","3.52734e-05"
"IL","OK","f","72","3.52734e-05"
"IL","OK","f","73","3.52734e-05"
"IL","OK","f","74","3.52734e-05"
"IL","OK","f","75","1.66621e-05"
"IL","OK","f","76","1.66621e-05"
"IL","OK","f","77","1.66621e-05"
"IL","OK","f","78","1.66621e-05"
"IL","OK","f","79","1.66621e-05"
"IL","OK","f","80","0"
"IL","OK","f","81","0"
"IL","OK","f","82","0"
"IL","OK","f","83","0"
"IL","OK","f","84","0"
"IL","OK","f","85","0"
"IL","OK","f","86","0"
"IL","OK","f","87","0"
"IL","OK","f","88","0"
"IL","OK","f","89","0"
"IL","OK","f","90","0"
"IL","OK","f","91","0"
"IL","OK","f","92","0"
"IL","OK","f","93","0"
"IL","OK","f","94","0"
"IL","OK","f","95","0"
"IL","OK","f","96","0"
"IL","OK","f","97","0"
"IL","OK","f","98","0"
"IL","OK","f","99","0"
"IL","OK","f","100","0"
"IN","OK","m","0","8.68214e-05"
"IN","OK","m","1","8.68214e-05"
"IN","OK","m","2","8.68214e-05"
"IN","OK","m","3","8.68214e-05"
"IN","OK","m","4","8.68214e-05"
"IN","OK","m","5","5.7881e-05"
"IN","OK","m","6","5.7881e-05"
"IN","OK","m","7","5.7881e-05"
"IN","OK","m","8","5.7881e-05"
"IN","OK","m","9","5.7881e-05"
"IN","OK","m","10","0.000295424"
"IN","OK","m","11","0.000295424"
"IN","OK","m","12","0.000295424"
"IN","OK","m","13","0.000295424"
"IN","OK","m","14","0.000295424"
"IN","OK","m","15","0.000614473"
"IN","OK","m","16","0.000614473"
"IN","OK","m","17","0.000614473"
"IN","OK","m","18","0.000614473"
"IN","OK","m","19","0.000614473"
"IN","OK","m","20","0.00072093"
"IN","OK","m","21","0.00072093"
"IN","OK","m","22","0.00072093"
"IN","OK","m","23","0.00072093"
"IN","OK","m","24","0.00072093"
"IN","OK","m","25","0.000591829"
"IN","OK","m","26","0.000591829"
"IN","OK","m","27","0.000591829"
"IN","OK","m","28","0.000591829"
"IN","OK","m","29","0.000591829"
"IN","OK","m","30","0.000302874"
"IN","OK","m","31","0.000302874"
"IN","OK","m","32","0.000302874"
"IN","OK","m","33","0.000302874"
"IN","OK","m","34","0.000302874"
"IN","OK","m","35","0.000267286"
"IN","OK","m","36","0.000267286"
"IN","OK","m","37","0.000267286"
"IN","OK","m","38","0.000267286"
"IN","OK","m","39","0.000267286"
"IN","OK","m","40","0.000269806"
"IN","OK","m","41","0.000269806"
"IN","OK","m","42","0.000269806"
"IN","OK","m","43","0.000269806"
"IN","OK","m","44","0.000269806"
"IN","OK","m","45","0.000191045"
"IN","OK","m","46","0.000191045"
"IN","OK","m","47","0.000191045"
"IN","OK","m","48","0.000191045"
"IN","OK","m","49","0.000191045"
"IN","OK","m","50","0.000128296"
"IN","OK","m","51","0.000128296"
"IN","OK","m","52","0.000128296"
"IN","OK","m","53","0.000128296"
"IN","OK","m","54","0.000128296"
"IN","OK","m","55","5.10092e-05"
"IN","OK","m","56","5.10092e-05"
"IN","OK","m","57","5.10092e-05"
"IN","OK","m","58","5.10092e-05"
"IN","OK","m","59","5.10092e-05"
"IN","OK","m","60","5.10092e-05"
"IN","OK","m","61","5.10092e-05"
"IN","OK","m","62","5.10092e-05"
"IN","OK","m","63","5.10092e-05"
"IN","OK","m","64","5.10092e-05"
"IN","OK","m","65","5.73795e-05"
"IN","OK","m","66","5.73795e-05"
"IN","OK","m","67","5.73795e-05"
"IN","OK","m","68","5.73795e-05"
"IN","OK","m","69","5.73795e-05"
"IN","OK","m","70","0.000176089"
"IN","OK","m","71","0.000176089"
"IN","OK","m","72","0.000176089"
"IN","OK","m","73","0.000176089"
"IN","OK","m","74","0.000176089"
"IN","OK","m","75","0.000232221"
"IN","OK","m","76","0.000232221"
"IN","OK","m","77","0.000232221"
"IN","OK","m","78","0.000232221"
"IN","OK","m","79","0.000232221"
"IN","OK","m","80","0.00021773"
"IN","OK","m","81","0.00021773"
"IN","OK","m","82","0.00021773"
"IN","OK","m","83","0.00021773"
"IN","OK","m","84","0.00021773"
"IN","OK","m","85","5.61321e-05"
"IN","OK","m","86","5.61321e-05"
"IN","OK","m","87","5.61321e-05"
"IN","OK","m","88","5.61321e-05"
"IN","OK","m","89","5.61321e-05"
"IN","OK","m","90","0"
"IN","OK","m","91","0"
"IN","OK","m","92","0"
"IN","OK","m","93","0"
"IN","OK","m","94","0"
"IN","OK","m","95","0"
"IN","OK","m","96","0"
"IN","OK","m","97","0"
"IN","OK","m","98","0"
"IN","OK","m","99","0"
"IN","OK","m","100","0"
"IN","OK","f","0","5.62215e-05"
"IN","OK","f","1","5.62215e-05"
"IN","OK","f","2","5.62215e-05"
"IN","OK","f","3","5.62215e-05"
"IN","OK","f","4","5.62215e-05"
"IN","OK","f","5","0.000152113"
"IN","OK","f","6","0.000152113"
"IN","OK","f","7","0.000152113"
"IN","OK","f","8","0.000152113"
"IN","OK","f","9","0.000152113"
"IN","OK","f","10","0.00025117"
"IN","OK","f","11","0.00025117"
"IN","OK","f","12","0.00025117"
"IN","OK","f","13","0.00025117"
"IN","OK","f","14","0.00025117"
"IN","OK","f","15","0.00031196"
"IN","OK","f","16","0.00031196"
"IN","OK","f","17","0.00031196"
"IN","OK","f","18","0.00031196"
"IN","OK","f","19","0.00031196"
"IN","OK","f","20","0.000277265"
"IN","OK","f","21","0.000277265"
"IN","OK","f","22","0.000277265"
"IN","OK","f","23","0.000277265"
"IN","OK","f","24","0.000277265"
"IN","OK","f","25","0.000298482"
"IN","OK","f","26","0.000298482"
"IN","OK","f","27","0.000298482"
"IN","OK","f","28","0.000298482"
"IN","OK","f","29","0.000298482"
"IN","OK","f","30","0.000320641"
"IN","OK","f","31","0.000320641"
"IN","OK","f","32","0.000320641"
"IN","OK","f","33","0.000320641"
"IN","OK","f","34","0.000320641"
"IN","OK","f","35","0.000264986"
"IN","OK","f","36","0.000264986"
"IN","OK","f","37","0.000264986"
"IN","OK","f","38","0.000264986"
"IN","OK","f","39","0.000264986"
"IN","OK","f","40","0.000207914"
"IN","OK","f","41","0.000207914"
"IN","OK","f","42","0.000207914"
"IN","OK","f","43","0.000207914"
"IN","OK","f","44","0.000207914"
"IN","OK","f","45","0.000120939"
"IN","OK","f","46","0.000120939"
"IN","OK","f","47","0.000120939"
"IN","OK","f","48","0.000120939"
"IN","OK","f","49","0.000120939"
"IN","OK","f","50","0.000106619"
"IN","OK","f","51","0.000106619"
"IN","OK","f","52","0.000106619"
"IN","OK","f","53","0.000106619"
"IN","OK","f","54","0.000106619"
"IN","OK","f","55","8.15545e-05"
"IN","OK","f","56","8.15545e-05"
"IN","OK","f","57","8.15545e-05"
"IN","OK","f","58","8.15545e-05"
"IN","OK","f","59","8.15545e-05"
"IN","OK","f","60","7.88824e-05"
"IN","OK","f","61","7.88824e-05"
"IN","OK","f","62","7.88824e-05"
"IN","OK","f","63","7.88824e-05"
"IN","OK","f","64","7.88824e-05"
"IN","OK","f","65","9.91185e-05"
"IN","OK","f","66","9.91185e-05"
"IN","OK","f","67","9.91185e-05"
"IN","OK","f","68","9.91185e-05"
"IN","OK","f","69","9.91185e-05"
"IN","OK","f","70","0.000104782"
"IN","OK","f","71","0.000104782"
"IN","OK","f","72","0.000104782"
"IN","OK","f","73","0.000104782"
"IN","OK","f","74","0.000104782"
"IN","OK","f","75","0.000193401"
"IN","OK","f","76","0.000193401"
"IN","OK","f","77","0.000193401"
"IN","OK","f","78","0.000193401"
"IN","OK","f","79","0.000193401"
"IN","OK","f","80","0.000163202"
"IN","OK","f","81","0.000163202"
"IN","OK","f","82","0.000163202"
"IN","OK","f","83","0.000163202"
"IN","OK","f","84","0.000163202"
"IN","OK","f","85","9.7999e-05"
"IN","OK","f","86","9.7999e-05"
"IN","OK","f","87","9.7999e-05"
"IN","OK","f","88","9.7999e-05"
"IN","OK","f","89","9.7999e-05"
"IN","OK","f","90","0"
"IN","OK","f","91","0"
"IN","OK","f","92","0"
"IN","OK","f","93","0"
"IN","OK","f","94","0"
"IN","OK","f","95","0"
"IN","OK","f","96","0"
"IN","OK","f","97","0"
"IN","OK","f","98","0"
"IN","OK","f","99","0"
"IN","OK","f","100","0"
"IA","OK","m","0","0.000721438"
"IA","OK","m","1","0.000721438"
"IA","OK","m","2","0.000721438"
"IA","OK","m","3","0.000721438"
"IA","OK","m","4","0.000721438"
"IA","OK","m","5","0.000784756"
"IA","OK","m","6","0.000784756"
"IA","OK","m","7","0.000784756"
"IA","OK","m","8","0.000784756"
"IA","OK","m","9","0.000784756"
"IA","OK","m","10","0.000612307"
"IA","OK","m","11","0.000612307"
"IA","OK","m","12","0.000612307"
"IA","OK","m","13","0.000612307"
"IA","OK","m","14","0.000612307"
"IA","OK","m","15","0.000422168"
"IA","OK","m","16","0.000422168"
"IA","OK","m","17","0.000422168"
"IA","OK","m","18","0.000422168"
"IA","OK","m","19","0.000422168"
"IA","OK","m","20","0.000280488"
"IA","OK","m","21","0.000280488"
"IA","OK","m","22","0.000280488"
"IA","OK","m","23","0.000280488"
"IA","OK","m","24","0.000280488"
"IA","OK","m","25","0.000545329"
"IA","OK","m","26","0.000545329"
"IA","OK","m","27","0.000545329"
"IA","OK","m","28","0.000545329"
"IA","OK","m","29","0.000545329"
"IA","OK","m","30","0.000703043"
"IA","OK","m","31","0.000703043"
"IA","OK","m","32","0.000703043"
"IA","OK","m","33","0.000703043"
"IA","OK","m","34","0.000703043"
"IA","OK","m","35","0.000624938"
"IA","OK","m","36","0.000624938"
"IA","OK","m","37","0.000624938"
"IA","OK","m","38","0.000624938"
"IA","OK","m","39","0.000624938"
"IA","OK","m","40","0.000414647"
"IA","OK","m","41","0.000414647"
"IA","OK","m","42","0.000414647"
"IA","OK","m","43","0.000414647"
"IA","OK","m","44","0.000414647"
"IA","OK","m","45","0.000286697"
"IA","OK","m","46","0.000286697"
"IA","OK","m","47","0.000286697"
"IA","OK","m","48","0.000286697"
"IA","OK","m","49","0.000286697"
"IA","OK","m","50","0.000456458"
"IA","OK","m","51","0.000456458"
"IA","OK","m","52","0.000456458"
"IA","OK","m","53","0.000456458"
"IA","OK","m","54","0.000456458"
"IA","OK","m","55","0.000363935"
"IA","OK","m","56","0.000363935"
"IA","OK","m","57","0.000363935"
"IA","OK","m","58","0.000363935"
"IA","OK","m","59","0.000363935"
"IA","OK","m","60","0.00028663"
"IA","OK","m","61","0.00028663"
"IA","OK","m","62","0.00028663"
"IA","OK","m","63","0.00028663"
"IA","OK","m","64","0.00028663"
"IA","OK","m","65","9.7866e-05"
"IA","OK","m","66","9.7866e-05"
"IA","OK","m","67","9.7866e-05"
"IA","OK","m","68","9.7866e-05"
"IA","OK","m","69","9.7866e-05"
"IA","OK","m","70","6.50093e-05"
"IA","OK","m","71","6.50093e-05"
"IA","OK","m","72","6.50093e-05"
"IA","OK","m","73","6.50093e-05"
"IA","OK","m","74","6.50093e-05"
"IA","OK","m","75","6.50093e-05"
"IA","OK","m","76","6.50093e-05"
"IA","OK","m","77","6.50093e-05"
"IA","OK","m","78","6.50093e-05"
"IA","OK","m","79","6.50093e-05"
"IA","OK","m","80","5.03418e-05"
"IA","OK","m","81","5.03418e-05"
"IA","OK","m","82","5.03418e-05"
"IA","OK","m","83","5.03418e-05"
"IA","OK","m","84","5.03418e-05"
"IA","OK","m","85","5.03418e-05"
"IA","OK","m","86","5.03418e-05"
"IA","OK","m","87","5.03418e-05"
"IA","OK","m","88","5.03418e-05"
"IA","OK","m","89","5.03418e-05"
"IA","OK","m","90","5.03418e-05"
"IA","OK","m","91","5.03418e-05"
"IA","OK","m","92","5.03418e-05"
"IA","OK","m","93","5.03418e-05"
"IA","OK","m","94","5.03418e-05"
"IA","OK","m","95","0"
"IA","OK","m","96","0"
"IA","OK","m","97","0"
"IA","OK","m","98","0"
"IA","OK","m","99","0"
"IA","OK","m","100","0"
"IA","OK","f","0","0.000630986"
"IA","OK","f","1","0.000630986"
"IA","OK","f","2","0.000630986"
"IA","OK","f","3","0.000630986"
"IA","OK","f","4","0.000630986"
"IA","OK","f","5","0.000451257"
"IA","OK","f","6","0.000451257"
"IA","OK","f","7","0.000451257"
"IA","OK","f","8","0.000451257"
"IA","OK","f","9","0.000451257"
"IA","OK","f","10","0.000179349"
"IA","OK","f","11","0.000179349"
"IA","OK","f","12","0.000179349"
"IA","OK","f","13","0.000179349"
"IA","OK","f","14","0.000179349"
"IA","OK","f","15","0.000278396"
"IA","OK","f","16","0.000278396"
"IA","OK","f","17","0.000278396"
"IA","OK","f","18","0.000278396"
"IA","OK","f","19","0.000278396"
"IA","OK","f","20","0.000625587"
"IA","OK","f","21","0.000625587"
"IA","OK","f","22","0.000625587"
"IA","OK","f","23","0.000625587"
"IA","OK","f","24","0.000625587"
"IA","OK","f","25","0.000712192"
"IA","OK","f","26","0.000712192"
"IA","OK","f","27","0.000712192"
"IA","OK","f","28","0.000712192"
"IA","OK","f","29","0.000712192"
"IA","OK","f","30","0.000671259"
"IA","OK","f","31","0.000671259"
"IA","OK","f","32","0.000671259"
"IA","OK","f","33","0.000671259"
"IA","OK","f","34","0.000671259"
"IA","OK","f","35","0.000446323"
"IA","OK","f","36","0.000446323"
"IA","OK","f","37","0.000446323"
"IA","OK","f","38","0.000446323"
"IA","OK","f","39","0.000446323"
"IA","OK","f","40","0.000426521"
"IA","OK","f","41","0.000426521"
"IA","OK","f","42","0.000426521"
"IA","OK","f","43","0.000426521"
"IA","OK","f","44","0.000426521"
"IA","OK","f","45","0.000262242"
"IA","OK","f","46","0.000262242"
"IA","OK","f","47","0.000262242"
"IA","OK","f","48","0.000262242"
"IA","OK","f","49","0.000262242"
"IA","OK","f","50","0.000135508"
"IA","OK","f","51","0.000135508"
"IA","OK","f","52","0.000135508"
"IA","OK","f","53","0.000135508"
"IA","OK","f","54","0.000135508"
"IA","OK","f","55","4.72564e-05"
"IA","OK","f","56","4.72564e-05"
"IA","OK","f","57","4.72564e-05"
"IA","OK","f","58","4.72564e-05"
"IA","OK","f","59","4.72564e-05"
"IA","OK","f","60","9.10408e-05"
"IA","OK","f","61","9.10408e-05"
"IA","OK","f","62","9.10408e-05"
"IA","OK","f","63","9.10408e-05"
"IA","OK","f","64","9.10408e-05"
"IA","OK","f","65","9.54729e-05"
"IA","OK","f","66","9.54729e-05"
"IA","OK","f","67","9.54729e-05"
"IA","OK","f","68","9.54729e-05"
"IA","OK","f","69","9.54729e-05"
"IA","OK","f","70","7.4336e-05"
"IA","OK","f","71","7.4336e-05"
"IA","OK","f","72","7.4336e-05"
"IA","OK","f","73","7.4336e-05"
"IA","OK","f","74","7.4336e-05"
"IA","OK","f","75","6.61072e-05"
"IA","OK","f","76","6.61072e-05"
"IA","OK","f","77","6.61072e-05"
"IA","OK","f","78","6.61072e-05"
"IA","OK","f","79","6.61072e-05"
"IA","OK","f","80","0.000191707"
"IA","OK","f","81","0.000191707"
"IA","OK","f","82","0.000191707"
"IA","OK","f","83","0.000191707"
"IA","OK","f","84","0.000191707"
"IA","OK","f","85","0.000191707"
"IA","OK","f","86","0.000191707"
"IA","OK","f","87","0.000191707"
"IA","OK","f","88","0.000191707"
"IA","OK","f","89","0.000191707"
"IA","OK","f","90","0.000156152"
"IA","OK","f","91","0.000156152"
"IA","OK","f","92","0.000156152"
"IA","OK","f","93","0.000156152"
"IA","OK","f","94","0.000156152"
"IA","OK","f","95","0"
"IA","OK","f","96","0"
"IA","OK","f","97","0"
"IA","OK","f","98","0"
"IA","OK","f","99","0"
"IA","OK","f","100","0"
"KS","OK","m","0","0.004127254"
"KS","OK","m","1","0.004127254"
"KS","OK","m","2","0.004127254"
"KS","OK","m","3","0.004127254"
"KS","OK","m","4","0.004127254"
"KS","OK","m","5","0.003113666"
"KS","OK","m","6","0.003113666"
"KS","OK","m","7","0.003113666"
"KS","OK","m","8","0.003113666"
"KS","OK","m","9","0.003113666"
"KS","OK","m","10","0.002600106"
"KS","OK","m","11","0.002600106"
"KS","OK","m","12","0.002600106"
"KS","OK","m","13","0.002600106"
"KS","OK","m","14","0.002600106"
"KS","OK","m","15","0.002622622"
"KS","OK","m","16","0.002622622"
"KS","OK","m","17","0.002622622"
"KS","OK","m","18","0.002622622"
"KS","OK","m","19","0.002622622"
"KS","OK","m","20","0.004053886"
"KS","OK","m","21","0.004053886"
"KS","OK","m","22","0.004053886"
"KS","OK","m","23","0.004053886"
"KS","OK","m","24","0.004053886"
"KS","OK","m","25","0.004280134"
"KS","OK","m","26","0.004280134"
"KS","OK","m","27","0.004280134"
"KS","OK","m","28","0.004280134"
"KS","OK","m","29","0.004280134"
"KS","OK","m","30","0.004408053"
"KS","OK","m","31","0.004408053"
"KS","OK","m","32","0.004408053"
"KS","OK","m","33","0.004408053"
"KS","OK","m","34","0.004408053"
"KS","OK","m","35","0.003472761"
"KS","OK","m","36","0.003472761"
"KS","OK","m","37","0.003472761"
"KS","OK","m","38","0.003472761"
"KS","OK","m","39","0.003472761"
"KS","OK","m","40","0.003139734"
"KS","OK","m","41","0.003139734"
"KS","OK","m","42","0.003139734"
"KS","OK","m","43","0.003139734"
"KS","OK","m","44","0.003139734"
"KS","OK","m","45","0.002025509"
"KS","OK","m","46","0.002025509"
"KS","OK","m","47","0.002025509"
"KS","OK","m","48","0.002025509"
"KS","OK","m","49","0.002025509"
"KS","OK","m","50","0.001679619"
"KS","OK","m","51","0.001679619"
"KS","OK","m","52","0.001679619"
"KS","OK","m","53","0.001679619"
"KS","OK","m","54","0.001679619"
"KS","OK","m","55","0.001627762"
"KS","OK","m","56","0.001627762"
"KS","OK","m","57","0.001627762"
"KS","OK","m","58","0.001627762"
"KS","OK","m","59","0.001627762"
"KS","OK","m","60","0.001716354"
"KS","OK","m","61","0.001716354"
"KS","OK","m","62","0.001716354"
"KS","OK","m","63","0.001716354"
"KS","OK","m","64","0.001716354"
"KS","OK","m","65","0.001707849"
"KS","OK","m","66","0.001707849"
"KS","OK","m","67","0.001707849"
"KS","OK","m","68","0.001707849"
"KS","OK","m","69","0.001707849"
"KS","OK","m","70","0.001488716"
"KS","OK","m","71","0.001488716"
"KS","OK","m","72","0.001488716"
"KS","OK","m","73","0.001488716"
"KS","OK","m","74","0.001488716"
"KS","OK","m","75","0.00107473"
"KS","OK","m","76","0.00107473"
"KS","OK","m","77","0.00107473"
"KS","OK","m","78","0.00107473"
"KS","OK","m","79","0.00107473"
"KS","OK","m","80","0.000675669"
"KS","OK","m","81","0.000675669"
"KS","OK","m","82","0.000675669"
"KS","OK","m","83","0.000675669"
"KS","OK","m","84","0.000675669"
"KS","OK","m","85","0.001268522"
"KS","OK","m","86","0.001268522"
"KS","OK","m","87","0.001268522"
"KS","OK","m","88","0.001268522"
"KS","OK","m","89","0.001268522"
"KS","OK","m","90","0.001168343"
"KS","OK","m","91","0.001168343"
"KS","OK","m","92","0.001168343"
"KS","OK","m","93","0.001168343"
"KS","OK","m","94","0.001168343"
"KS","OK","m","95","0.001595495"
"KS","OK","m","96","0.001595495"
"KS","OK","m","97","0.001595495"
"KS","OK","m","98","0.001595495"
"KS","OK","m","99","0.001595495"
"KS","OK","m","100","0.001595495"
"KS","OK","f","0","0.001343135"
"KS","OK","f","1","0.001343135"
"KS","OK","f","2","0.001343135"
"KS","OK","f","3","0.001343135"
"KS","OK","f","4","0.001343135"
