"from","to","gender","age","mrate"
"DC","IN","f","90","0.000671704"
"DC","IN","f","91","0.000671704"
"DC","IN","f","92","0.000671704"
"DC","IN","f","93","0.000671704"
"DC","IN","f","94","0.000671704"
"DC","IN","f","95","0"
"DC","IN","f","96","0"
"DC","IN","f","97","0"
"DC","IN","f","98","0"
"DC","IN","f","99","0"
"DC","IN","f","100","0"
"DC","IA","m","0","4.21348e-05"
"DC","IA","m","1","4.21348e-05"
"DC","IA","m","2","4.21348e-05"
"DC","IA","m","3","4.21348e-05"
"DC","IA","m","4","4.21348e-05"
"DC","IA","m","5","2.80899e-05"
"DC","IA","m","6","2.80899e-05"
"DC","IA","m","7","2.80899e-05"
"DC","IA","m","8","2.80899e-05"
"DC","IA","m","9","2.80899e-05"
"DC","IA","m","10","4.53684e-05"
"DC","IA","m","11","4.53684e-05"
"DC","IA","m","12","4.53684e-05"
"DC","IA","m","13","4.53684e-05"
"DC","IA","m","14","4.53684e-05"
"DC","IA","m","15","0.000170982"
"DC","IA","m","16","0.000170982"
"DC","IA","m","17","0.000170982"
"DC","IA","m","18","0.000170982"
"DC","IA","m","19","0.000170982"
"DC","IA","m","20","0.000238885"
"DC","IA","m","21","0.000238885"
"DC","IA","m","22","0.000238885"
"DC","IA","m","23","0.000238885"
"DC","IA","m","24","0.000238885"
"DC","IA","m","25","0.000293488"
"DC","IA","m","26","0.000293488"
"DC","IA","m","27","0.000293488"
"DC","IA","m","28","0.000293488"
"DC","IA","m","29","0.000293488"
"DC","IA","m","30","0.000247138"
"DC","IA","m","31","0.000247138"
"DC","IA","m","32","0.000247138"
"DC","IA","m","33","0.000247138"
"DC","IA","m","34","0.000247138"
"DC","IA","m","35","0.000211129"
"DC","IA","m","36","0.000211129"
"DC","IA","m","37","0.000211129"
"DC","IA","m","38","0.000211129"
"DC","IA","m","39","0.000211129"
"DC","IA","m","40","0.000151398"
"DC","IA","m","41","0.000151398"
"DC","IA","m","42","0.000151398"
"DC","IA","m","43","0.000151398"
"DC","IA","m","44","0.000151398"
"DC","IA","m","45","5.96751e-05"
"DC","IA","m","46","5.96751e-05"
"DC","IA","m","47","5.96751e-05"
"DC","IA","m","48","5.96751e-05"
"DC","IA","m","49","5.96751e-05"
"DC","IA","m","50","8.19923e-05"
"DC","IA","m","51","8.19923e-05"
"DC","IA","m","52","8.19923e-05"
"DC","IA","m","53","8.19923e-05"
"DC","IA","m","54","8.19923e-05"
"DC","IA","m","55","5.42114e-05"
"DC","IA","m","56","5.42114e-05"
"DC","IA","m","57","5.42114e-05"
"DC","IA","m","58","5.42114e-05"
"DC","IA","m","59","5.42114e-05"
"DC","IA","m","60","6.13254e-05"
"DC","IA","m","61","6.13254e-05"
"DC","IA","m","62","6.13254e-05"
"DC","IA","m","63","6.13254e-05"
"DC","IA","m","64","6.13254e-05"
"DC","IA","m","65","4.41137e-05"
"DC","IA","m","66","4.41137e-05"
"DC","IA","m","67","4.41137e-05"
"DC","IA","m","68","4.41137e-05"
"DC","IA","m","69","4.41137e-05"
"DC","IA","m","70","4.41137e-05"
"DC","IA","m","71","4.41137e-05"
"DC","IA","m","72","4.41137e-05"
"DC","IA","m","73","4.41137e-05"
"DC","IA","m","74","4.41137e-05"
"DC","IA","m","75","3.69997e-05"
"DC","IA","m","76","3.69997e-05"
"DC","IA","m","77","3.69997e-05"
"DC","IA","m","78","3.69997e-05"
"DC","IA","m","79","3.69997e-05"
"DC","IA","m","80","0"
"DC","IA","m","81","0"
"DC","IA","m","82","0"
"DC","IA","m","83","0"
"DC","IA","m","84","0"
"DC","IA","m","85","0.00057074"
"DC","IA","m","86","0.00057074"
"DC","IA","m","87","0.00057074"
"DC","IA","m","88","0.00057074"
"DC","IA","m","89","0.00057074"
"DC","IA","m","90","0.00057074"
"DC","IA","m","91","0.00057074"
"DC","IA","m","92","0.00057074"
"DC","IA","m","93","0.00057074"
"DC","IA","m","94","0.00057074"
"DC","IA","m","95","0.000856109"
"DC","IA","m","96","0.000856109"
"DC","IA","m","97","0.000856109"
"DC","IA","m","98","0.000856109"
"DC","IA","m","99","0.000856109"
"DC","IA","m","100","0.000856109"
"DC","IA","f","0","1.81409e-05"
"DC","IA","f","1","1.81409e-05"
"DC","IA","f","2","1.81409e-05"
"DC","IA","f","3","1.81409e-05"
"DC","IA","f","4","1.81409e-05"
"DC","IA","f","5","1.20939e-05"
"DC","IA","f","6","1.20939e-05"
"DC","IA","f","7","1.20939e-05"
"DC","IA","f","8","1.20939e-05"
"DC","IA","f","9","1.20939e-05"
"DC","IA","f","10","3.45443e-05"
"DC","IA","f","11","3.45443e-05"
"DC","IA","f","12","3.45443e-05"
"DC","IA","f","13","3.45443e-05"
"DC","IA","f","14","3.45443e-05"
"DC","IA","f","15","0.000105972"
"DC","IA","f","16","0.000105972"
"DC","IA","f","17","0.000105972"
"DC","IA","f","18","0.000105972"
"DC","IA","f","19","0.000105972"
"DC","IA","f","20","0.000174518"
"DC","IA","f","21","0.000174518"
"DC","IA","f","22","0.000174518"
"DC","IA","f","23","0.000174518"
"DC","IA","f","24","0.000174518"
"DC","IA","f","25","0.000212208"
"DC","IA","f","26","0.000212208"
"DC","IA","f","27","0.000212208"
"DC","IA","f","28","0.000212208"
"DC","IA","f","29","0.000212208"
"DC","IA","f","30","0.000179248"
"DC","IA","f","31","0.000179248"
"DC","IA","f","32","0.000179248"
"DC","IA","f","33","0.000179248"
"DC","IA","f","34","0.000179248"
"DC","IA","f","35","0.000110702"
"DC","IA","f","36","0.000110702"
"DC","IA","f","37","0.000110702"
"DC","IA","f","38","0.000110702"
"DC","IA","f","39","0.000110702"
"DC","IA","f","40","3.84677e-05"
"DC","IA","f","41","3.84677e-05"
"DC","IA","f","42","3.84677e-05"
"DC","IA","f","43","3.84677e-05"
"DC","IA","f","44","3.84677e-05"
"DC","IA","f","45","0"
"DC","IA","f","46","0"
"DC","IA","f","47","0"
"DC","IA","f","48","0"
"DC","IA","f","49","0"
"DC","IA","f","50","1.85653e-05"
"DC","IA","f","51","1.85653e-05"
"DC","IA","f","52","1.85653e-05"
"DC","IA","f","53","1.85653e-05"
"DC","IA","f","54","1.85653e-05"
"DC","IA","f","55","1.85653e-05"
"DC","IA","f","56","1.85653e-05"
"DC","IA","f","57","1.85653e-05"
"DC","IA","f","58","1.85653e-05"
"DC","IA","f","59","1.85653e-05"
"DC","IA","f","60","7.45236e-05"
"DC","IA","f","61","7.45236e-05"
"DC","IA","f","62","7.45236e-05"
"DC","IA","f","63","7.45236e-05"
"DC","IA","f","64","7.45236e-05"
"DC","IA","f","65","5.59584e-05"
"DC","IA","f","66","5.59584e-05"
"DC","IA","f","67","5.59584e-05"
"DC","IA","f","68","5.59584e-05"
"DC","IA","f","69","5.59584e-05"
"DC","IA","f","70","5.59584e-05"
"DC","IA","f","71","5.59584e-05"
"DC","IA","f","72","5.59584e-05"
"DC","IA","f","73","5.59584e-05"
"DC","IA","f","74","5.59584e-05"
"DC","IA","f","75","0"
"DC","IA","f","76","0"
"DC","IA","f","77","0"
"DC","IA","f","78","0"
"DC","IA","f","79","0"
"DC","IA","f","80","0"
"DC","IA","f","81","0"
"DC","IA","f","82","0"
"DC","IA","f","83","0"
"DC","IA","f","84","0"
"DC","IA","f","85","0.000121461"
"DC","IA","f","86","0.000121461"
"DC","IA","f","87","0.000121461"
"DC","IA","f","88","0.000121461"
"DC","IA","f","89","0.000121461"
"DC","IA","f","90","0.000121461"
"DC","IA","f","91","0.000121461"
"DC","IA","f","92","0.000121461"
"DC","IA","f","93","0.000121461"
"DC","IA","f","94","0.000121461"
"DC","IA","f","95","0.000182192"
"DC","IA","f","96","0.000182192"
"DC","IA","f","97","0.000182192"
"DC","IA","f","98","0.000182192"
"DC","IA","f","99","0.000182192"
"DC","IA","f","100","0.000182192"
"DC","KS","m","0","4.84308e-06"
"DC","KS","m","1","4.84308e-06"
"DC","KS","m","2","4.84308e-06"
"DC","KS","m","3","4.84308e-06"
"DC","KS","m","4","4.84308e-06"
"DC","KS","m","5","3.22872e-06"
"DC","KS","m","6","3.22872e-06"
"DC","KS","m","7","3.22872e-06"
"DC","KS","m","8","3.22872e-06"
"DC","KS","m","9","3.22872e-06"
"DC","KS","m","10","5.21476e-06"
"DC","KS","m","11","5.21476e-06"
"DC","KS","m","12","5.21476e-06"
"DC","KS","m","13","5.21476e-06"
"DC","KS","m","14","5.21476e-06"
"DC","KS","m","15","1.96531e-05"
"DC","KS","m","16","1.96531e-05"
"DC","KS","m","17","1.96531e-05"
"DC","KS","m","18","1.96531e-05"
"DC","KS","m","19","1.96531e-05"
"DC","KS","m","20","2.74581e-05"
"DC","KS","m","21","2.74581e-05"
"DC","KS","m","22","2.74581e-05"
"DC","KS","m","23","2.74581e-05"
"DC","KS","m","24","2.74581e-05"
"DC","KS","m","25","3.37343e-05"
"DC","KS","m","26","3.37343e-05"
"DC","KS","m","27","3.37343e-05"
"DC","KS","m","28","3.37343e-05"
"DC","KS","m","29","3.37343e-05"
"DC","KS","m","30","2.84066e-05"
"DC","KS","m","31","2.84066e-05"
"DC","KS","m","32","2.84066e-05"
"DC","KS","m","33","2.84066e-05"
"DC","KS","m","34","2.84066e-05"
"DC","KS","m","35","2.42677e-05"
"DC","KS","m","36","2.42677e-05"
"DC","KS","m","37","2.42677e-05"
"DC","KS","m","38","2.42677e-05"
"DC","KS","m","39","2.42677e-05"
"DC","KS","m","40","1.7402e-05"
"DC","KS","m","41","1.7402e-05"
"DC","KS","m","42","1.7402e-05"
"DC","KS","m","43","1.7402e-05"
"DC","KS","m","44","1.7402e-05"
"DC","KS","m","45","6.85921e-06"
"DC","KS","m","46","6.85921e-06"
"DC","KS","m","47","6.85921e-06"
"DC","KS","m","48","6.85921e-06"
"DC","KS","m","49","6.85921e-06"
"DC","KS","m","50","9.4244e-06"
"DC","KS","m","51","9.4244e-06"
"DC","KS","m","52","9.4244e-06"
"DC","KS","m","53","9.4244e-06"
"DC","KS","m","54","9.4244e-06"
"DC","KS","m","55","6.23119e-06"
"DC","KS","m","56","6.23119e-06"
"DC","KS","m","57","6.23119e-06"
"DC","KS","m","58","6.23119e-06"
"DC","KS","m","59","6.23119e-06"
"DC","KS","m","60","7.04889e-06"
"DC","KS","m","61","7.04889e-06"
"DC","KS","m","62","7.04889e-06"
"DC","KS","m","63","7.04889e-06"
"DC","KS","m","64","7.04889e-06"
"DC","KS","m","65","5.07054e-06"
"DC","KS","m","66","5.07054e-06"
"DC","KS","m","67","5.07054e-06"
"DC","KS","m","68","5.07054e-06"
"DC","KS","m","69","5.07054e-06"
"DC","KS","m","70","5.07054e-06"
"DC","KS","m","71","5.07054e-06"
"DC","KS","m","72","5.07054e-06"
"DC","KS","m","73","5.07054e-06"
"DC","KS","m","74","5.07054e-06"
"DC","KS","m","75","4.25284e-06"
"DC","KS","m","76","4.25284e-06"
"DC","KS","m","77","4.25284e-06"
"DC","KS","m","78","4.25284e-06"
"DC","KS","m","79","4.25284e-06"
"DC","KS","m","80","0"
"DC","KS","m","81","0"
"DC","KS","m","82","0"
"DC","KS","m","83","0"
"DC","KS","m","84","0"
"DC","KS","m","85","6.56022e-05"
"DC","KS","m","86","6.56022e-05"
"DC","KS","m","87","6.56022e-05"
"DC","KS","m","88","6.56022e-05"
"DC","KS","m","89","6.56022e-05"
"DC","KS","m","90","6.56022e-05"
"DC","KS","m","91","6.56022e-05"
"DC","KS","m","92","6.56022e-05"
"DC","KS","m","93","6.56022e-05"
"DC","KS","m","94","6.56022e-05"
"DC","KS","m","95","9.84034e-05"
"DC","KS","m","96","9.84034e-05"
"DC","KS","m","97","9.84034e-05"
"DC","KS","m","98","9.84034e-05"
"DC","KS","m","99","9.84034e-05"
"DC","KS","m","100","9.84034e-05"
"DC","KS","f","0","3.2478e-05"
"DC","KS","f","1","3.2478e-05"
"DC","KS","f","2","3.2478e-05"
"DC","KS","f","3","3.2478e-05"
"DC","KS","f","4","3.2478e-05"
"DC","KS","f","5","2.1652e-05"
"DC","KS","f","6","2.1652e-05"
"DC","KS","f","7","2.1652e-05"
"DC","KS","f","8","2.1652e-05"
"DC","KS","f","9","2.1652e-05"
"DC","KS","f","10","6.18454e-05"
"DC","KS","f","11","6.18454e-05"
"DC","KS","f","12","6.18454e-05"
"DC","KS","f","13","6.18454e-05"
"DC","KS","f","14","6.18454e-05"
"DC","KS","f","15","0.000189724"
"DC","KS","f","16","0.000189724"
"DC","KS","f","17","0.000189724"
"DC","KS","f","18","0.000189724"
"DC","KS","f","19","0.000189724"
"DC","KS","f","20","0.000312444"
"DC","KS","f","21","0.000312444"
"DC","KS","f","22","0.000312444"
"DC","KS","f","23","0.000312444"
"DC","KS","f","24","0.000312444"
"DC","KS","f","25","0.000379921"
"DC","KS","f","26","0.000379921"
"DC","KS","f","27","0.000379921"
"DC","KS","f","28","0.000379921"
"DC","KS","f","29","0.000379921"
"DC","KS","f","30","0.000320912"
"DC","KS","f","31","0.000320912"
"DC","KS","f","32","0.000320912"
"DC","KS","f","33","0.000320912"
"DC","KS","f","34","0.000320912"
"DC","KS","f","35","0.000198192"
"DC","KS","f","36","0.000198192"
"DC","KS","f","37","0.000198192"
"DC","KS","f","38","0.000198192"
"DC","KS","f","39","0.000198192"
"DC","KS","f","40","6.88697e-05"
"DC","KS","f","41","6.88697e-05"
"DC","KS","f","42","6.88697e-05"
"DC","KS","f","43","6.88697e-05"
"DC","KS","f","44","6.88697e-05"
"DC","KS","f","45","0"
"DC","KS","f","46","0"
"DC","KS","f","47","0"
"DC","KS","f","48","0"
"DC","KS","f","49","0"
"DC","KS","f","50","3.32378e-05"
"DC","KS","f","51","3.32378e-05"
"DC","KS","f","52","3.32378e-05"
"DC","KS","f","53","3.32378e-05"
"DC","KS","f","54","3.32378e-05"
"DC","KS","f","55","3.32378e-05"
"DC","KS","f","56","3.32378e-05"
"DC","KS","f","57","3.32378e-05"
"DC","KS","f","58","3.32378e-05"
"DC","KS","f","59","3.32378e-05"
"DC","KS","f","60","0.000133421"
"DC","KS","f","61","0.000133421"
"DC","KS","f","62","0.000133421"
"DC","KS","f","63","0.000133421"
"DC","KS","f","64","0.000133421"
"DC","KS","f","65","0.000100184"
"DC","KS","f","66","0.000100184"
"DC","KS","f","67","0.000100184"
"DC","KS","f","68","0.000100184"
"DC","KS","f","69","0.000100184"
"DC","KS","f","70","0.000100184"
"DC","KS","f","71","0.000100184"
"DC","KS","f","72","0.000100184"
"DC","KS","f","73","0.000100184"
"DC","KS","f","74","0.000100184"
"DC","KS","f","75","0"
"DC","KS","f","76","0"
"DC","KS","f","77","0"
"DC","KS","f","78","0"
"DC","KS","f","79","0"
"DC","KS","f","80","0"
"DC","KS","f","81","0"
"DC","KS","f","82","0"
"DC","KS","f","83","0"
"DC","KS","f","84","0"
"DC","KS","f","85","0.000217455"
"DC","KS","f","86","0.000217455"
"DC","KS","f","87","0.000217455"
"DC","KS","f","88","0.000217455"
"DC","KS","f","89","0.000217455"
"DC","KS","f","90","0.000217455"
"DC","KS","f","91","0.000217455"
"DC","KS","f","92","0.000217455"
"DC","KS","f","93","0.000217455"
"DC","KS","f","94","0.000217455"
"DC","KS","f","95","0.000326182"
"DC","KS","f","96","0.000326182"
"DC","KS","f","97","0.000326182"
"DC","KS","f","98","0.000326182"
"DC","KS","f","99","0.000326182"
"DC","KS","f","100","0.000326182"
"DC","KY","m","0","9.08661e-05"
"DC","KY","m","1","9.08661e-05"
"DC","KY","m","2","9.08661e-05"
"DC","KY","m","3","9.08661e-05"
"DC","KY","m","4","9.08661e-05"
"DC","KY","m","5","6.05774e-05"
"DC","KY","m","6","6.05774e-05"
"DC","KY","m","7","6.05774e-05"
"DC","KY","m","8","6.05774e-05"
"DC","KY","m","9","6.05774e-05"
"DC","KY","m","10","6.05774e-05"
"DC","KY","m","11","6.05774e-05"
"DC","KY","m","12","6.05774e-05"
"DC","KY","m","13","6.05774e-05"
"DC","KY","m","14","6.05774e-05"
"DC","KY","m","15","0"
"DC","KY","m","16","0"
"DC","KY","m","17","0"
"DC","KY","m","18","0"
"DC","KY","m","19","0"
"DC","KY","m","20","0.000871804"
"DC","KY","m","21","0.000871804"
"DC","KY","m","22","0.000871804"
"DC","KY","m","23","0.000871804"
"DC","KY","m","24","0.000871804"
"DC","KY","m","25","0.001250664"
"DC","KY","m","26","0.001250664"
"DC","KY","m","27","0.001250664"
"DC","KY","m","28","0.001250664"
"DC","KY","m","29","0.001250664"
"DC","KY","m","30","0.001250664"
"DC","KY","m","31","0.001250664"
"DC","KY","m","32","0.001250664"
"DC","KY","m","33","0.001250664"
"DC","KY","m","34","0.001250664"
"DC","KY","m","35","0.000545861"
"DC","KY","m","36","0.000545861"
"DC","KY","m","37","0.000545861"
"DC","KY","m","38","0.000545861"
"DC","KY","m","39","0.000545861"
"DC","KY","m","40","0.000550433"
"DC","KY","m","41","0.000550433"
"DC","KY","m","42","0.000550433"
"DC","KY","m","43","0.000550433"
"DC","KY","m","44","0.000550433"
"DC","KY","m","45","0.000550433"
"DC","KY","m","46","0.000550433"
"DC","KY","m","47","0.000550433"
"DC","KY","m","48","0.000550433"
"DC","KY","m","49","0.000550433"
"DC","KY","m","50","0.000383432"
"DC","KY","m","51","0.000383432"
"DC","KY","m","52","0.000383432"
"DC","KY","m","53","0.000383432"
"DC","KY","m","54","0.000383432"
"DC","KY","m","55","0"
"DC","KY","m","56","0"
"DC","KY","m","57","0"
"DC","KY","m","58","0"
"DC","KY","m","59","0"
"DC","KY","m","60","0"
"DC","KY","m","61","0"
"DC","KY","m","62","0"
"DC","KY","m","63","0"
"DC","KY","m","64","0"
"DC","KY","m","65","0"
"DC","KY","m","66","0"
"DC","KY","m","67","0"
"DC","KY","m","68","0"
"DC","KY","m","69","0"
"DC","KY","m","70","0"
"DC","KY","m","71","0"
"DC","KY","m","72","0"
"DC","KY","m","73","0"
"DC","KY","m","74","0"
"DC","KY","m","75","0"
"DC","KY","m","76","0"
"DC","KY","m","77","0"
"DC","KY","m","78","0"
"DC","KY","m","79","0"
"DC","KY","m","80","0"
"DC","KY","m","81","0"
"DC","KY","m","82","0"
"DC","KY","m","83","0"
"DC","KY","m","84","0"
"DC","KY","m","85","0"
"DC","KY","m","86","0"
"DC","KY","m","87","0"
"DC","KY","m","88","0"
"DC","KY","m","89","0"
"DC","KY","m","90","0"
"DC","KY","m","91","0"
"DC","KY","m","92","0"
"DC","KY","m","93","0"
"DC","KY","m","94","0"
"DC","KY","m","95","0"
"DC","KY","m","96","0"
"DC","KY","m","97","0"
"DC","KY","m","98","0"
"DC","KY","m","99","0"
"DC","KY","m","100","0"
"DC","KY","f","0","0.000246329"
"DC","KY","f","1","0.000246329"
"DC","KY","f","2","0.000246329"
"DC","KY","f","3","0.000246329"
"DC","KY","f","4","0.000246329"
"DC","KY","f","5","0.0001909"
"DC","KY","f","6","0.0001909"
"DC","KY","f","7","0.0001909"
"DC","KY","f","8","0.0001909"
"DC","KY","f","9","0.0001909"
"DC","KY","f","10","0.000700693"
"DC","KY","f","11","0.000700693"
"DC","KY","f","12","0.000700693"
"DC","KY","f","13","0.000700693"
"DC","KY","f","14","0.000700693"
"DC","KY","f","15","0.000583289"
"DC","KY","f","16","0.000583289"
"DC","KY","f","17","0.000583289"
"DC","KY","f","18","0.000583289"
"DC","KY","f","19","0.000583289"
"DC","KY","f","20","0.00105191"
"DC","KY","f","21","0.00105191"
"DC","KY","f","22","0.00105191"
"DC","KY","f","23","0.00105191"
"DC","KY","f","24","0.00105191"
"DC","KY","f","25","0.000495301"
"DC","KY","f","26","0.000495301"
"DC","KY","f","27","0.000495301"
"DC","KY","f","28","0.000495301"
"DC","KY","f","29","0.000495301"
"DC","KY","f","30","0.000759761"
"DC","KY","f","31","0.000759761"
"DC","KY","f","32","0.000759761"
"DC","KY","f","33","0.000759761"
"DC","KY","f","34","0.000759761"
"DC","KY","f","35","0.00054171"
"DC","KY","f","36","0.00054171"
"DC","KY","f","37","0.00054171"
"DC","KY","f","38","0.00054171"
"DC","KY","f","39","0.00054171"
"DC","KY","f","40","0.000628437"
"DC","KY","f","41","0.000628437"
"DC","KY","f","42","0.000628437"
"DC","KY","f","43","0.000628437"
"DC","KY","f","44","0.000628437"
"DC","KY","f","45","0.000628458"
"DC","KY","f","46","0.000628458"
"DC","KY","f","47","0.000628458"
"DC","KY","f","48","0.000628458"
"DC","KY","f","49","0.000628458"
"DC","KY","f","50","0.000351207"
"DC","KY","f","51","0.000351207"
"DC","KY","f","52","0.000351207"
"DC","KY","f","53","0.000351207"
"DC","KY","f","54","0.000351207"
"DC","KY","f","55","0.000445607"
"DC","KY","f","56","0.000445607"
"DC","KY","f","57","0.000445607"
"DC","KY","f","58","0.000445607"
"DC","KY","f","59","0.000445607"
"DC","KY","f","60","0.000181127"
"DC","KY","f","61","0.000181127"
"DC","KY","f","62","0.000181127"
"DC","KY","f","63","0.000181127"
"DC","KY","f","64","0.000181127"
"DC","KY","f","65","0.000181127"
"DC","KY","f","66","0.000181127"
"DC","KY","f","67","0.000181127"
"DC","KY","f","68","0.000181127"
"DC","KY","f","69","0.000181127"
"DC","KY","f","70","0"
"DC","KY","f","71","0"
"DC","KY","f","72","0"
"DC","KY","f","73","0"
"DC","KY","f","74","0"
"DC","KY","f","75","0.000799956"
"DC","KY","f","76","0.000799956"
"DC","KY","f","77","0.000799956"
"DC","KY","f","78","0.000799956"
"DC","KY","f","79","0.000799956"
"DC","KY","f","80","0.000799956"
"DC","KY","f","81","0.000799956"
"DC","KY","f","82","0.000799956"
"DC","KY","f","83","0.000799956"
"DC","KY","f","84","0.000799956"
"DC","KY","f","85","0.000799956"
"DC","KY","f","86","0.000799956"
"DC","KY","f","87","0.000799956"
"DC","KY","f","88","0.000799956"
"DC","KY","f","89","0.000799956"
"DC","KY","f","90","0"
"DC","KY","f","91","0"
"DC","KY","f","92","0"
"DC","KY","f","93","0"
"DC","KY","f","94","0"
"DC","KY","f","95","0"
"DC","KY","f","96","0"
"DC","KY","f","97","0"
"DC","KY","f","98","0"
"DC","KY","f","99","0"
"DC","KY","f","100","0"
"DC","LA","m","0","0.000241403"
"DC","LA","m","1","0.000241403"
"DC","LA","m","2","0.000241403"
"DC","LA","m","3","0.000241403"
"DC","LA","m","4","0.000241403"
"DC","LA","m","5","0.000160936"
"DC","LA","m","6","0.000160936"
"DC","LA","m","7","0.000160936"
"DC","LA","m","8","0.000160936"
"DC","LA","m","9","0.000160936"
"DC","LA","m","10","0"
"DC","LA","m","11","0"
"DC","LA","m","12","0"
"DC","LA","m","13","0"
"DC","LA","m","14","0"
"DC","LA","m","15","0.000321477"
"DC","LA","m","16","0.000321477"
"DC","LA","m","17","0.000321477"
"DC","LA","m","18","0.000321477"
"DC","LA","m","19","0.000321477"
"DC","LA","m","20","0.000847654"
"DC","LA","m","21","0.000847654"
"DC","LA","m","22","0.000847654"
"DC","LA","m","23","0.000847654"
"DC","LA","m","24","0.000847654"
"DC","LA","m","25","0.001010855"
"DC","LA","m","26","0.001010855"
"DC","LA","m","27","0.001010855"
"DC","LA","m","28","0.001010855"
"DC","LA","m","29","0.001010855"
"DC","LA","m","30","0.000808302"
"DC","LA","m","31","0.000808302"
"DC","LA","m","32","0.000808302"
"DC","LA","m","33","0.000808302"
"DC","LA","m","34","0.000808302"
"DC","LA","m","35","0.000282124"
"DC","LA","m","36","0.000282124"
"DC","LA","m","37","0.000282124"
"DC","LA","m","38","0.000282124"
"DC","LA","m","39","0.000282124"
"DC","LA","m","40","0.000249638"
"DC","LA","m","41","0.000249638"
"DC","LA","m","42","0.000249638"
"DC","LA","m","43","0.000249638"
"DC","LA","m","44","0.000249638"
"DC","LA","m","45","0.000130716"
