"from","to","gender","age","rate"
"NY","MT","f","17","0.00000563"
"NY","MT","f","18","0.00000563"
"NY","MT","f","19","0.00000563"
"NY","MT","f","20","0.0000115"
"NY","MT","f","21","0.0000115"
"NY","MT","f","22","0.0000115"
"NY","MT","f","23","0.0000115"
"NY","MT","f","24","0.0000115"
"NY","MT","f","25","0.000045"
"NY","MT","f","26","0.000045"
"NY","MT","f","27","0.000045"
"NY","MT","f","28","0.000045"
"NY","MT","f","29","0.000045"
"NY","MT","f","30","0.0000730372"
"NY","MT","f","31","0.0000730372"
"NY","MT","f","32","0.0000730372"
"NY","MT","f","33","0.0000730372"
"NY","MT","f","34","0.0000730372"
"NY","MT","f","35","0.0000144"
"NY","MT","f","36","0.0000144"
"NY","MT","f","37","0.0000144"
"NY","MT","f","38","0.0000144"
"NY","MT","f","39","0.0000144"
"NY","MT","f","40","0"
"NY","MT","f","41","0"
"NY","MT","f","42","0"
"NY","MT","f","43","0"
"NY","MT","f","44","0"
"NY","MT","f","45","0"
"NY","MT","f","46","0"
"NY","MT","f","47","0"
"NY","MT","f","48","0"
"NY","MT","f","49","0"
"NY","MT","f","50","0"
"NY","MT","f","51","0"
"NY","MT","f","52","0"
"NY","MT","f","53","0"
"NY","MT","f","54","0"
"NY","MT","f","55","0"
"NY","MT","f","56","0"
"NY","MT","f","57","0"
"NY","MT","f","58","0"
"NY","MT","f","59","0"
"NY","MT","f","60","0.00001"
"NY","MT","f","61","0.00001"
"NY","MT","f","62","0.00001"
"NY","MT","f","63","0.00001"
"NY","MT","f","64","0.00001"
"NY","MT","f","65","0.00000453"
"NY","MT","f","66","0.00000453"
"NY","MT","f","67","0.00000453"
"NY","MT","f","68","0.00000453"
"NY","MT","f","69","0.00000453"
"NY","MT","f","70","0.00000787"
"NY","MT","f","71","0.00000787"
"NY","MT","f","72","0.00000787"
"NY","MT","f","73","0.00000787"
"NY","MT","f","74","0.00000787"
"NY","MT","f","75","0"
"NY","MT","f","76","0"
"NY","MT","f","77","0"
"NY","MT","f","78","0"
"NY","MT","f","79","0"
"NY","MT","f","80","0"
"NY","MT","f","81","0"
"NY","MT","f","82","0"
"NY","MT","f","83","0"
"NY","MT","f","84","0"
"NY","MT","f","85","0"
"NY","MT","f","86","0"
"NY","MT","f","87","0"
"NY","MT","f","88","0"
"NY","MT","f","89","0"
"NY","MT","f","90","0"
"NY","MT","f","91","0"
"NY","MT","f","92","0"
"NY","MT","f","93","0"
"NY","MT","f","94","0"
"NY","MT","f","95","0"
"NY","MT","f","96","0"
"NY","MT","f","97","0"
"NY","MT","f","98","0"
"NY","MT","f","99","0"
"NY","MT","f","100","0"
"NY","NC","m","0","0.000809908"
"NY","NC","m","1","0.000809908"
"NY","NC","m","2","0.000809908"
"NY","NC","m","3","0.000809908"
"NY","NC","m","4","0.000809908"
"NY","NC","m","5","0.000998247"
"NY","NC","m","6","0.000998247"
"NY","NC","m","7","0.000998247"
"NY","NC","m","8","0.000998247"
"NY","NC","m","9","0.000998247"
"NY","NC","m","10","0.000853655"
"NY","NC","m","11","0.000853655"
"NY","NC","m","12","0.000853655"
"NY","NC","m","13","0.000853655"
"NY","NC","m","14","0.000853655"
"NY","NC","m","15","0.001135413"
"NY","NC","m","16","0.001135413"
"NY","NC","m","17","0.001135413"
"NY","NC","m","18","0.001135413"
"NY","NC","m","19","0.001135413"
"NY","NC","m","20","0.001322647"
"NY","NC","m","21","0.001322647"
"NY","NC","m","22","0.001322647"
"NY","NC","m","23","0.001322647"
"NY","NC","m","24","0.001322647"
"NY","NC","m","25","0.001665028"
"NY","NC","m","26","0.001665028"
"NY","NC","m","27","0.001665028"
"NY","NC","m","28","0.001665028"
"NY","NC","m","29","0.001665028"
"NY","NC","m","30","0.001129849"
"NY","NC","m","31","0.001129849"
"NY","NC","m","32","0.001129849"
"NY","NC","m","33","0.001129849"
"NY","NC","m","34","0.001129849"
"NY","NC","m","35","0.000833476"
"NY","NC","m","36","0.000833476"
"NY","NC","m","37","0.000833476"
"NY","NC","m","38","0.000833476"
"NY","NC","m","39","0.000833476"
"NY","NC","m","40","0.000784081"
"NY","NC","m","41","0.000784081"
"NY","NC","m","42","0.000784081"
"NY","NC","m","43","0.000784081"
"NY","NC","m","44","0.000784081"
"NY","NC","m","45","0.00044277"
"NY","NC","m","46","0.00044277"
"NY","NC","m","47","0.00044277"
"NY","NC","m","48","0.00044277"
"NY","NC","m","49","0.00044277"
"NY","NC","m","50","0.000560569"
"NY","NC","m","51","0.000560569"
"NY","NC","m","52","0.000560569"
"NY","NC","m","53","0.000560569"
"NY","NC","m","54","0.000560569"
"NY","NC","m","55","0.000467004"
"NY","NC","m","56","0.000467004"
"NY","NC","m","57","0.000467004"
"NY","NC","m","58","0.000467004"
"NY","NC","m","59","0.000467004"
"NY","NC","m","60","0.000755492"
"NY","NC","m","61","0.000755492"
"NY","NC","m","62","0.000755492"
"NY","NC","m","63","0.000755492"
"NY","NC","m","64","0.000755492"
"NY","NC","m","65","0.000874445"
"NY","NC","m","66","0.000874445"
"NY","NC","m","67","0.000874445"
"NY","NC","m","68","0.000874445"
"NY","NC","m","69","0.000874445"
"NY","NC","m","70","0.000722658"
"NY","NC","m","71","0.000722658"
"NY","NC","m","72","0.000722658"
"NY","NC","m","73","0.000722658"
"NY","NC","m","74","0.000722658"
"NY","NC","m","75","0.000486575"
"NY","NC","m","76","0.000486575"
"NY","NC","m","77","0.000486575"
"NY","NC","m","78","0.000486575"
"NY","NC","m","79","0.000486575"
"NY","NC","m","80","0.000989144"
"NY","NC","m","81","0.000989144"
"NY","NC","m","82","0.000989144"
"NY","NC","m","83","0.000989144"
"NY","NC","m","84","0.000989144"
"NY","NC","m","85","0.000810182"
"NY","NC","m","86","0.000810182"
"NY","NC","m","87","0.000810182"
"NY","NC","m","88","0.000810182"
"NY","NC","m","89","0.000810182"
"NY","NC","m","90","0.000179"
"NY","NC","m","91","0.000179"
"NY","NC","m","92","0.000179"
"NY","NC","m","93","0.000179"
"NY","NC","m","94","0.000179"
"NY","NC","m","95","0"
"NY","NC","m","96","0"
"NY","NC","m","97","0"
"NY","NC","m","98","0"
"NY","NC","m","99","0"
"NY","NC","m","100","0"
"NY","NC","f","0","0.001052434"
"NY","NC","f","1","0.001052434"
"NY","NC","f","2","0.001052434"
"NY","NC","f","3","0.001052434"
"NY","NC","f","4","0.001052434"
"NY","NC","f","5","0.001008933"
"NY","NC","f","6","0.001008933"
"NY","NC","f","7","0.001008933"
"NY","NC","f","8","0.001008933"
"NY","NC","f","9","0.001008933"
"NY","NC","f","10","0.001067909"
"NY","NC","f","11","0.001067909"
"NY","NC","f","12","0.001067909"
"NY","NC","f","13","0.001067909"
"NY","NC","f","14","0.001067909"
"NY","NC","f","15","0.001105621"
"NY","NC","f","16","0.001105621"
"NY","NC","f","17","0.001105621"
"NY","NC","f","18","0.001105621"
"NY","NC","f","19","0.001105621"
"NY","NC","f","20","0.001447767"
"NY","NC","f","21","0.001447767"
"NY","NC","f","22","0.001447767"
"NY","NC","f","23","0.001447767"
"NY","NC","f","24","0.001447767"
"NY","NC","f","25","0.001735369"
"NY","NC","f","26","0.001735369"
"NY","NC","f","27","0.001735369"
"NY","NC","f","28","0.001735369"
"NY","NC","f","29","0.001735369"
"NY","NC","f","30","0.000969265"
"NY","NC","f","31","0.000969265"
"NY","NC","f","32","0.000969265"
"NY","NC","f","33","0.000969265"
"NY","NC","f","34","0.000969265"
"NY","NC","f","35","0.000820755"
"NY","NC","f","36","0.000820755"
"NY","NC","f","37","0.000820755"
"NY","NC","f","38","0.000820755"
"NY","NC","f","39","0.000820755"
"NY","NC","f","40","0.000791493"
"NY","NC","f","41","0.000791493"
"NY","NC","f","42","0.000791493"
"NY","NC","f","43","0.000791493"
"NY","NC","f","44","0.000791493"
"NY","NC","f","45","0.000476506"
"NY","NC","f","46","0.000476506"
"NY","NC","f","47","0.000476506"
"NY","NC","f","48","0.000476506"
"NY","NC","f","49","0.000476506"
"NY","NC","f","50","0.000498851"
"NY","NC","f","51","0.000498851"
"NY","NC","f","52","0.000498851"
"NY","NC","f","53","0.000498851"
"NY","NC","f","54","0.000498851"
"NY","NC","f","55","0.000654161"
"NY","NC","f","56","0.000654161"
"NY","NC","f","57","0.000654161"
"NY","NC","f","58","0.000654161"
"NY","NC","f","59","0.000654161"
"NY","NC","f","60","0.000686801"
"NY","NC","f","61","0.000686801"
"NY","NC","f","62","0.000686801"
"NY","NC","f","63","0.000686801"
"NY","NC","f","64","0.000686801"
"NY","NC","f","65","0.000597756"
"NY","NC","f","66","0.000597756"
"NY","NC","f","67","0.000597756"
"NY","NC","f","68","0.000597756"
"NY","NC","f","69","0.000597756"
"NY","NC","f","70","0.000769475"
"NY","NC","f","71","0.000769475"
"NY","NC","f","72","0.000769475"
"NY","NC","f","73","0.000769475"
"NY","NC","f","74","0.000769475"
"NY","NC","f","75","0.000243117"
"NY","NC","f","76","0.000243117"
"NY","NC","f","77","0.000243117"
"NY","NC","f","78","0.000243117"
"NY","NC","f","79","0.000243117"
"NY","NC","f","80","0.000618955"
"NY","NC","f","81","0.000618955"
"NY","NC","f","82","0.000618955"
"NY","NC","f","83","0.000618955"
"NY","NC","f","84","0.000618955"
"NY","NC","f","85","0.000343575"
"NY","NC","f","86","0.000343575"
"NY","NC","f","87","0.000343575"
"NY","NC","f","88","0.000343575"
"NY","NC","f","89","0.000343575"
"NY","NC","f","90","0.000634529"
"NY","NC","f","91","0.000634529"
"NY","NC","f","92","0.000634529"
"NY","NC","f","93","0.000634529"
"NY","NC","f","94","0.000634529"
"NY","NC","f","95","0"
"NY","NC","f","96","0"
"NY","NC","f","97","0"
"NY","NC","f","98","0"
"NY","NC","f","99","0"
"NY","NC","f","100","0"
"NY","ND","m","0","0"
"NY","ND","m","1","0"
"NY","ND","m","2","0"
"NY","ND","m","3","0"
"NY","ND","m","4","0"
"NY","ND","m","5","0.000009"
"NY","ND","m","6","0.000009"
"NY","ND","m","7","0.000009"
"NY","ND","m","8","0.000009"
"NY","ND","m","9","0.000009"
"NY","ND","m","10","0"
"NY","ND","m","11","0"
"NY","ND","m","12","0"
"NY","ND","m","13","0"
"NY","ND","m","14","0"
"NY","ND","m","15","0.0000469"
"NY","ND","m","16","0.0000469"
"NY","ND","m","17","0.0000469"
"NY","ND","m","18","0.0000469"
"NY","ND","m","19","0.0000469"
"NY","ND","m","20","0.00000378"
"NY","ND","m","21","0.00000378"
"NY","ND","m","22","0.00000378"
"NY","ND","m","23","0.00000378"
"NY","ND","m","24","0.00000378"
"NY","ND","m","25","0.0000236"
"NY","ND","m","26","0.0000236"
"NY","ND","m","27","0.0000236"
"NY","ND","m","28","0.0000236"
"NY","ND","m","29","0.0000236"
"NY","ND","m","30","0.0000135"
"NY","ND","m","31","0.0000135"
"NY","ND","m","32","0.0000135"
"NY","ND","m","33","0.0000135"
"NY","ND","m","34","0.0000135"
"NY","ND","m","35","0.0000139"
"NY","ND","m","36","0.0000139"
"NY","ND","m","37","0.0000139"
"NY","ND","m","38","0.0000139"
"NY","ND","m","39","0.0000139"
"NY","ND","m","40","0.0000212"
"NY","ND","m","41","0.0000212"
"NY","ND","m","42","0.0000212"
"NY","ND","m","43","0.0000212"
"NY","ND","m","44","0.0000212"
"NY","ND","m","45","0"
"NY","ND","m","46","0"
"NY","ND","m","47","0"
"NY","ND","m","48","0"
"NY","ND","m","49","0"
"NY","ND","m","50","0"
"NY","ND","m","51","0"
"NY","ND","m","52","0"
"NY","ND","m","53","0"
"NY","ND","m","54","0"
"NY","ND","m","55","0"
"NY","ND","m","56","0"
"NY","ND","m","57","0"
"NY","ND","m","58","0"
"NY","ND","m","59","0"
"NY","ND","m","60","0"
"NY","ND","m","61","0"
"NY","ND","m","62","0"
"NY","ND","m","63","0"
"NY","ND","m","64","0"
"NY","ND","m","65","0"
"NY","ND","m","66","0"
"NY","ND","m","67","0"
"NY","ND","m","68","0"
"NY","ND","m","69","0"
"NY","ND","m","70","0"
"NY","ND","m","71","0"
"NY","ND","m","72","0"
"NY","ND","m","73","0"
"NY","ND","m","74","0"
"NY","ND","m","75","0"
"NY","ND","m","76","0"
"NY","ND","m","77","0"
"NY","ND","m","78","0"
"NY","ND","m","79","0"
"NY","ND","m","80","0"
"NY","ND","m","81","0"
"NY","ND","m","82","0"
"NY","ND","m","83","0"
"NY","ND","m","84","0"
"NY","ND","m","85","0"
"NY","ND","m","86","0"
"NY","ND","m","87","0"
"NY","ND","m","88","0"
"NY","ND","m","89","0"
"NY","ND","m","90","0"
"NY","ND","m","91","0"
"NY","ND","m","92","0"
"NY","ND","m","93","0"
"NY","ND","m","94","0"
"NY","ND","m","95","0"
"NY","ND","m","96","0"
"NY","ND","m","97","0"
"NY","ND","m","98","0"
"NY","ND","m","99","0"
"NY","ND","m","100","0"
"NY","ND","f","0","0.0000112"
"NY","ND","f","1","0.0000112"
"NY","ND","f","2","0.0000112"
"NY","ND","f","3","0.0000112"
"NY","ND","f","4","0.0000112"
"NY","ND","f","5","0.00000706"
"NY","ND","f","6","0.00000706"
"NY","ND","f","7","0.00000706"
"NY","ND","f","8","0.00000706"
"NY","ND","f","9","0.00000706"
"NY","ND","f","10","0"
"NY","ND","f","11","0"
"NY","ND","f","12","0"
"NY","ND","f","13","0"
"NY","ND","f","14","0"
"NY","ND","f","15","0.0000123"
"NY","ND","f","16","0.0000123"
"NY","ND","f","17","0.0000123"
"NY","ND","f","18","0.0000123"
"NY","ND","f","19","0.0000123"
"NY","ND","f","20","0.0000341"
"NY","ND","f","21","0.0000341"
"NY","ND","f","22","0.0000341"
"NY","ND","f","23","0.0000341"
"NY","ND","f","24","0.0000341"
"NY","ND","f","25","0.0000654"
"NY","ND","f","26","0.0000654"
"NY","ND","f","27","0.0000654"
"NY","ND","f","28","0.0000654"
"NY","ND","f","29","0.0000654"
"NY","ND","f","30","0.00000761"
"NY","ND","f","31","0.00000761"
"NY","ND","f","32","0.00000761"
"NY","ND","f","33","0.00000761"
"NY","ND","f","34","0.00000761"
"NY","ND","f","35","0.00000309"
"NY","ND","f","36","0.00000309"
"NY","ND","f","37","0.00000309"
"NY","ND","f","38","0.00000309"
"NY","ND","f","39","0.00000309"
"NY","ND","f","40","0"
"NY","ND","f","41","0"
"NY","ND","f","42","0"
"NY","ND","f","43","0"
"NY","ND","f","44","0"
"NY","ND","f","45","0"
"NY","ND","f","46","0"
"NY","ND","f","47","0"
"NY","ND","f","48","0"
"NY","ND","f","49","0"
"NY","ND","f","50","0.00000185"
"NY","ND","f","51","0.00000185"
"NY","ND","f","52","0.00000185"
"NY","ND","f","53","0.00000185"
"NY","ND","f","54","0.00000185"
"NY","ND","f","55","0"
"NY","ND","f","56","0"
"NY","ND","f","57","0"
"NY","ND","f","58","0"
"NY","ND","f","59","0"
"NY","ND","f","60","0.00001"
"NY","ND","f","61","0.00001"
"NY","ND","f","62","0.00001"
"NY","ND","f","63","0.00001"
"NY","ND","f","64","0.00001"
"NY","ND","f","65","0"
"NY","ND","f","66","0"
"NY","ND","f","67","0"
"NY","ND","f","68","0"
"NY","ND","f","69","0"
"NY","ND","f","70","0"
"NY","ND","f","71","0"
"NY","ND","f","72","0"
"NY","ND","f","73","0"
"NY","ND","f","74","0"
"NY","ND","f","75","0"
"NY","ND","f","76","0"
"NY","ND","f","77","0"
"NY","ND","f","78","0"
"NY","ND","f","79","0"
"NY","ND","f","80","0"
"NY","ND","f","81","0"
"NY","ND","f","82","0"
"NY","ND","f","83","0"
"NY","ND","f","84","0"
"NY","ND","f","85","0"
"NY","ND","f","86","0"
"NY","ND","f","87","0"
"NY","ND","f","88","0"
"NY","ND","f","89","0"
"NY","ND","f","90","0"
"NY","ND","f","91","0"
"NY","ND","f","92","0"
"NY","ND","f","93","0"
"NY","ND","f","94","0"
"NY","ND","f","95","0"
"NY","ND","f","96","0"
"NY","ND","f","97","0"
"NY","ND","f","98","0"
"NY","ND","f","99","0"
"NY","ND","f","100","0"
"NY","NE","m","0","0"
"NY","NE","m","1","0"
"NY","NE","m","2","0"
"NY","NE","m","3","0"
"NY","NE","m","4","0"
"NY","NE","m","5","0"
"NY","NE","m","6","0"
"NY","NE","m","7","0"
"NY","NE","m","8","0"
"NY","NE","m","9","0"
"NY","NE","m","10","0.00002"
"NY","NE","m","11","0.00002"
"NY","NE","m","12","0.00002"
"NY","NE","m","13","0.00002"
"NY","NE","m","14","0.00002"
"NY","NE","m","15","0.0000171"
"NY","NE","m","16","0.0000171"
"NY","NE","m","17","0.0000171"
"NY","NE","m","18","0.0000171"
"NY","NE","m","19","0.0000171"
"NY","NE","m","20","0.0000345"
"NY","NE","m","21","0.0000345"
"NY","NE","m","22","0.0000345"
"NY","NE","m","23","0.0000345"
"NY","NE","m","24","0.0000345"
"NY","NE","m","25","0.000070842"
"NY","NE","m","26","0.000070842"
"NY","NE","m","27","0.000070842"
"NY","NE","m","28","0.000070842"
"NY","NE","m","29","0.000070842"
"NY","NE","m","30","0.0000770943"
"NY","NE","m","31","0.0000770943"
"NY","NE","m","32","0.0000770943"
"NY","NE","m","33","0.0000770943"
"NY","NE","m","34","0.0000770943"
"NY","NE","m","35","0.00000855"
"NY","NE","m","36","0.00000855"
"NY","NE","m","37","0.00000855"
"NY","NE","m","38","0.00000855"
"NY","NE","m","39","0.00000855"
"NY","NE","m","40","0.0000604"
"NY","NE","m","41","0.0000604"
"NY","NE","m","42","0.0000604"
"NY","NE","m","43","0.0000604"
"NY","NE","m","44","0.0000604"
"NY","NE","m","45","0.0000188"
"NY","NE","m","46","0.0000188"
"NY","NE","m","47","0.0000188"
"NY","NE","m","48","0.0000188"
"NY","NE","m","49","0.0000188"
"NY","NE","m","50","0.0000172"
"NY","NE","m","51","0.0000172"
"NY","NE","m","52","0.0000172"
"NY","NE","m","53","0.0000172"
"NY","NE","m","54","0.0000172"
"NY","NE","m","55","0.0000573"
"NY","NE","m","56","0.0000573"
"NY","NE","m","57","0.0000573"
"NY","NE","m","58","0.0000573"
"NY","NE","m","59","0.0000573"
"NY","NE","m","60","0.0000126"
"NY","NE","m","61","0.0000126"
"NY","NE","m","62","0.0000126"
"NY","NE","m","63","0.0000126"
"NY","NE","m","64","0.0000126"
"NY","NE","m","65","0.000049"
"NY","NE","m","66","0.000049"
"NY","NE","m","67","0.000049"
"NY","NE","m","68","0.000049"
"NY","NE","m","69","0.000049"
"NY","NE","m","70","0"
"NY","NE","m","71","0"
"NY","NE","m","72","0"
"NY","NE","m","73","0"
"NY","NE","m","74","0"
"NY","NE","m","75","0"
"NY","NE","m","76","0"
"NY","NE","m","77","0"
"NY","NE","m","78","0"
"NY","NE","m","79","0"
"NY","NE","m","80","0"
"NY","NE","m","81","0"
"NY","NE","m","82","0"
"NY","NE","m","83","0"
"NY","NE","m","84","0"
"NY","NE","m","85","0"
"NY","NE","m","86","0"
"NY","NE","m","87","0"
"NY","NE","m","88","0"
"NY","NE","m","89","0"
"NY","NE","m","90","0"
"NY","NE","m","91","0"
"NY","NE","m","92","0"
"NY","NE","m","93","0"
"NY","NE","m","94","0"
"NY","NE","m","95","0"
"NY","NE","m","96","0"
"NY","NE","m","97","0"
"NY","NE","m","98","0"
"NY","NE","m","99","0"
"NY","NE","m","100","0"
"NY","NE","f","0","0.0000499"
"NY","NE","f","1","0.0000499"
"NY","NE","f","2","0.0000499"
"NY","NE","f","3","0.0000499"
"NY","NE","f","4","0.0000499"
"NY","NE","f","5","0.0000318"
"NY","NE","f","6","0.0000318"
"NY","NE","f","7","0.0000318"
"NY","NE","f","8","0.0000318"
"NY","NE","f","9","0.0000318"
"NY","NE","f","10","0.0000305"
"NY","NE","f","11","0.0000305"
"NY","NE","f","12","0.0000305"
"NY","NE","f","13","0.0000305"
"NY","NE","f","14","0.0000305"
"NY","NE","f","15","0.0000225"
"NY","NE","f","16","0.0000225"
"NY","NE","f","17","0.0000225"
"NY","NE","f","18","0.0000225"
"NY","NE","f","19","0.0000225"
"NY","NE","f","20","0.0000317"
"NY","NE","f","21","0.0000317"
"NY","NE","f","22","0.0000317"
"NY","NE","f","23","0.0000317"
"NY","NE","f","24","0.0000317"
"NY","NE","f","25","0.000037"
"NY","NE","f","26","0.000037"
"NY","NE","f","27","0.000037"
"NY","NE","f","28","0.000037"
"NY","NE","f","29","0.000037"
"NY","NE","f","30","0.0000375"
"NY","NE","f","31","0.0000375"
"NY","NE","f","32","0.0000375"
"NY","NE","f","33","0.0000375"
"NY","NE","f","34","0.0000375"
"NY","NE","f","35","0"
"NY","NE","f","36","0"
"NY","NE","f","37","0"
"NY","NE","f","38","0"
"NY","NE","f","39","0"
"NY","NE","f","40","0"
"NY","NE","f","41","0"
"NY","NE","f","42","0"
"NY","NE","f","43","0"
"NY","NE","f","44","0"
"NY","NE","f","45","0.0000101"
"NY","NE","f","46","0.0000101"
"NY","NE","f","47","0.0000101"
"NY","NE","f","48","0.0000101"
"NY","NE","f","49","0.0000101"
"NY","NE","f","50","0.0000185"
"NY","NE","f","51","0.0000185"
"NY","NE","f","52","0.0000185"
"NY","NE","f","53","0.0000185"
"NY","NE","f","54","0.0000185"
"NY","NE","f","55","0"
"NY","NE","f","56","0"
"NY","NE","f","57","0"
"NY","NE","f","58","0"
"NY","NE","f","59","0"
"NY","NE","f","60","0"
"NY","NE","f","61","0"
"NY","NE","f","62","0"
"NY","NE","f","63","0"
"NY","NE","f","64","0"
"NY","NE","f","65","0.0000491"
"NY","NE","f","66","0.0000491"
"NY","NE","f","67","0.0000491"
"NY","NE","f","68","0.0000491"
"NY","NE","f","69","0.0000491"
"NY","NE","f","70","0"
"NY","NE","f","71","0"
"NY","NE","f","72","0"
"NY","NE","f","73","0"
"NY","NE","f","74","0"
"NY","NE","f","75","0"
"NY","NE","f","76","0"
"NY","NE","f","77","0"
"NY","NE","f","78","0"
"NY","NE","f","79","0"
"NY","NE","f","80","0"
"NY","NE","f","81","0"
"NY","NE","f","82","0"
"NY","NE","f","83","0"
"NY","NE","f","84","0"
"NY","NE","f","85","0"
"NY","NE","f","86","0"
"NY","NE","f","87","0"
"NY","NE","f","88","0"
"NY","NE","f","89","0"
"NY","NE","f","90","0.0000597"
"NY","NE","f","91","0.0000597"
"NY","NE","f","92","0.0000597"
"NY","NE","f","93","0.0000597"
"NY","NE","f","94","0.0000597"
"NY","NE","f","95","0"
"NY","NE","f","96","0"
"NY","NE","f","97","0"
"NY","NE","f","98","0"
"NY","NE","f","99","0"
"NY","NE","f","100","0"
"NY","NH","m","0","0.0000246"
"NY","NH","m","1","0.0000246"
"NY","NH","m","2","0.0000246"
"NY","NH","m","3","0.0000246"
"NY","NH","m","4","0.0000246"
"NY","NH","m","5","0.0000405"
"NY","NH","m","6","0.0000405"
"NY","NH","m","7","0.0000405"
"NY","NH","m","8","0.0000405"
"NY","NH","m","9","0.0000405"
"NY","NH","m","10","0.0000226"
"NY","NH","m","11","0.0000226"
"NY","NH","m","12","0.0000226"
"NY","NH","m","13","0.0000226"
"NY","NH","m","14","0.0000226"
"NY","NH","m","15","0.000176859"
"NY","NH","m","16","0.000176859"
"NY","NH","m","17","0.000176859"
"NY","NH","m","18","0.000176859"
"NY","NH","m","19","0.000176859"
"NY","NH","m","20","0.000263773"
"NY","NH","m","21","0.000263773"
"NY","NH","m","22","0.000263773"
"NY","NH","m","23","0.000263773"
"NY","NH","m","24","0.000263773"
"NY","NH","m","25","0.000186502"
"NY","NH","m","26","0.000186502"
"NY","NH","m","27","0.000186502"
"NY","NH","m","28","0.000186502"
"NY","NH","m","29","0.000186502"
"NY","NH","m","30","0.0000474"
"NY","NH","m","31","0.0000474"
"NY","NH","m","32","0.0000474"
"NY","NH","m","33","0.0000474"
"NY","NH","m","34","0.0000474"
"NY","NH","m","35","0.0000668277"
"NY","NH","m","36","0.0000668277"
"NY","NH","m","37","0.0000668277"
"NY","NH","m","38","0.0000668277"
"NY","NH","m","39","0.0000668277"
"NY","NH","m","40","0.000123378"
"NY","NH","m","41","0.000123378"
"NY","NH","m","42","0.000123378"
"NY","NH","m","43","0.000123378"
"NY","NH","m","44","0.000123378"
"NY","NH","m","45","0.0000168"
"NY","NH","m","46","0.0000168"
"NY","NH","m","47","0.0000168"
"NY","NH","m","48","0.0000168"
"NY","NH","m","49","0.0000168"
"NY","NH","m","50","0.0000418"
"NY","NH","m","51","0.0000418"
"NY","NH","m","52","0.0000418"
"NY","NH","m","53","0.0000418"
"NY","NH","m","54","0.0000418"
"NY","NH","m","55","0.0000495"
"NY","NH","m","56","0.0000495"
"NY","NH","m","57","0.0000495"
"NY","NH","m","58","0.0000495"
"NY","NH","m","59","0.0000495"
"NY","NH","m","60","0.0000604"
"NY","NH","m","61","0.0000604"
"NY","NH","m","62","0.0000604"
"NY","NH","m","63","0.0000604"
"NY","NH","m","64","0.0000604"
"NY","NH","m","65","0.0000780107"
"NY","NH","m","66","0.0000780107"
"NY","NH","m","67","0.0000780107"
"NY","NH","m","68","0.0000780107"
"NY","NH","m","69","0.0000780107"
"NY","NH","m","70","0.000080977"
"NY","NH","m","71","0.000080977"
"NY","NH","m","72","0.000080977"
"NY","NH","m","73","0.000080977"
"NY","NH","m","74","0.000080977"
"NY","NH","m","75","0.00015948"
"NY","NH","m","76","0.00015948"
"NY","NH","m","77","0.00015948"
"NY","NH","m","78","0.00015948"
"NY","NH","m","79","0.00015948"
"NY","NH","m","80","0.0000876741"
"NY","NH","m","81","0.0000876741"
"NY","NH","m","82","0.0000876741"
"NY","NH","m","83","0.0000876741"
"NY","NH","m","84","0.0000876741"
"NY","NH","m","85","0.0000351"
"NY","NH","m","86","0.0000351"
"NY","NH","m","87","0.0000351"
"NY","NH","m","88","0.0000351"
"NY","NH","m","89","0.0000351"
"NY","NH","m","90","0"
"NY","NH","m","91","0"
"NY","NH","m","92","0"
"NY","NH","m","93","0"
"NY","NH","m","94","0"
"NY","NH","m","95","0"
"NY","NH","m","96","0"
"NY","NH","m","97","0"
"NY","NH","m","98","0"
"NY","NH","m","99","0"
"NY","NH","m","100","0"
"NY","NH","f","0","0.0000223"
"NY","NH","f","1","0.0000223"
"NY","NH","f","2","0.0000223"
"NY","NH","f","3","0.0000223"
"NY","NH","f","4","0.0000223"
"NY","NH","f","5","0.00000294"
"NY","NH","f","6","0.00000294"
"NY","NH","f","7","0.00000294"
"NY","NH","f","8","0.00000294"
"NY","NH","f","9","0.00000294"
"NY","NH","f","10","0.000048"
"NY","NH","f","11","0.000048"
"NY","NH","f","12","0.000048"
"NY","NH","f","13","0.000048"
"NY","NH","f","14","0.000048"
"NY","NH","f","15","0.000414928"
"NY","NH","f","16","0.000414928"
"NY","NH","f","17","0.000414928"
"NY","NH","f","18","0.000414928"
"NY","NH","f","19","0.000414928"
"NY","NH","f","20","0.000337716"
"NY","NH","f","21","0.000337716"
"NY","NH","f","22","0.000337716"
"NY","NH","f","23","0.000337716"
"NY","NH","f","24","0.000337716"
"NY","NH","f","25","0.000115691"
"NY","NH","f","26","0.000115691"
"NY","NH","f","27","0.000115691"
"NY","NH","f","28","0.000115691"
"NY","NH","f","29","0.000115691"
"NY","NH","f","30","0.0000147"
"NY","NH","f","31","0.0000147"
"NY","NH","f","32","0.0000147"
"NY","NH","f","33","0.0000147"
"NY","NH","f","34","0.0000147"
"NY","NH","f","35","0.000128645"
"NY","NH","f","36","0.000128645"
"NY","NH","f","37","0.000128645"
"NY","NH","f","38","0.000128645"
"NY","NH","f","39","0.000128645"
"NY","NH","f","40","0.0000479"
"NY","NH","f","41","0.0000479"
"NY","NH","f","42","0.0000479"
"NY","NH","f","43","0.0000479"
"NY","NH","f","44","0.0000479"
"NY","NH","f","45","0.0000311"
"NY","NH","f","46","0.0000311"
"NY","NH","f","47","0.0000311"
